betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0,0.727500997672345
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.05,0.798485145397602
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.1,0.845629316722807
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.15,0.878576530311331
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.2,0.902594033059898
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.25,0.920694764315885
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.3,0.934692141843644
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.35,0.945733011035018
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.4,0.954576588660528
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.45,0.961746270809995
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.5,0.967615616239577
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.55,0.972458948833579
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.6,0.97648251047643
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.65,0.979844290371847
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.7,0.9826671887406
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.75,0.985048051114935
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.8,0.987064017472653
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.85,0.988777106681875
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.9,0.990237580568248
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,0.95,0.991486455377643
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0,1,0.992557408234147
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0,0.697797295901283
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.05,0.780094847056553
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.1,0.833565910117381
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.15,0.870255073972176
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.2,0.896617284267316
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.25,0.916265856358061
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.3,0.931331301287576
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.35,0.943136225213864
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.4,0.95254219682129
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.45,0.9601351427938
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.5,0.966328553839423
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.55,0.971423403902038
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.6,0.975644311343253
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.65,0.979162337281112
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.7,0.982109900114023
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.75,0.984590897208737
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.8,0.986687763273819
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.85,0.98846655167252
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.9,0.989980623605629
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,0.95,0.991273399125216
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.05,1,NA
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0,0.662426910465681
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.05,0.758720564041331
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.1,0.819850962378832
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.15,0.860961483413229
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.2,0.890034052880498
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.25,0.911438918716877
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.3,0.927698030609234
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.35,0.940346684219372
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.4,0.950367909372014
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.45,0.958420499239452
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.5,0.964963794124487
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.55,0.970328898695085
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.6,0.974760978610001
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.65,0.978445590106399
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.7,0.981525626874891
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.75,0.984112697336465
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.8,0.986295019861505
1e-05,2.6,3.6,8.8e-07,6.1,3,40,0.1,0.85,0.988143021842346
