betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0,0.131726156399679
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.05,0.220041223619143
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.1,0.319808249919333
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.15,0.414407748283573
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.2,0.495263624873896
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.25,0.561271917198465
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.3,0.614520824606736
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.35,0.657797503013099
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.4,0.693529757138736
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.45,0.723454196155872
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.5,0.748718514141607
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.55,0.77012975878961
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.6,0.788348021201913
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.65,0.80397285821687
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.7,0.817555299487431
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.75,0.829581501015328
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.8,0.840456683875741
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.85,0.850499276645515
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.9,0.85994486885873
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,0.95,0.868956333746459
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0,1,0.877636535475208
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0,0.0694213748814342
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.05,0.127280272910503
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.1,0.207693654711583
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.15,0.300932185860989
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.2,0.392989779455206
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.25,0.474535094287078
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.3,0.542685506278082
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.35,0.598334661160021
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.4,0.643745237447581
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.45,0.681223390468143
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.5,0.71256779090405
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.55,0.739024585156411
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.6,0.761465328231792
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.65,0.780572103233868
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.7,0.796942787897535
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.75,0.811122849741396
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.8,0.823599825672633
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.85,0.834789774223598
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.9,0.845029619687625
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,0.95,0.854577917547343
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.05,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0,0.0359770387606551
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.05,0.069961887162244
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.1,0.123160196917067
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.15,0.19650913411992
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.2,0.283228462198212
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.25,0.371888114793419
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.3,0.45318629596495
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.35,0.522913370342199
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.4,0.580782200415297
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.45,0.628400647294653
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.5,0.667822253144618
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.55,0.700813110386735
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.6,0.728666504669781
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.65,0.75230350222721
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.7,0.772433445197512
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.75,0.78966372342507
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.8,0.804543334392465
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.85,0.817565952432623
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.9,0.829159732323035
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.1,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0,0.01822949598981
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.05,0.0380140554199387
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.1,0.0703249822790733
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.15,0.119445561797093
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.2,0.186547886870461
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.25,0.266949606837817
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.3,0.351529794480322
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.35,0.431598918839583
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.4,0.502165985274894
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.45,0.561911004525016
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.5,0.611705023177342
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.55,0.653212029102424
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.6,0.688052578259562
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.65,0.71750150169571
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.7,0.742504712035615
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.75,0.763798176867208
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.8,0.782006743978252
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.85,0.797690855756211
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.9,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.15,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0,0.00840425814990417
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.05,0.0203200711732374
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.1,0.0398080815841412
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.15,0.0705361878644725
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.2,0.116056515489388
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.25,0.177619147466052
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.3,0.252019228608422
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.35,0.332100393022067
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.4,0.410119831084572
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.45,0.480790839847101
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.5,0.541980538247135
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.55,0.593808864744869
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.6,0.6374475647869
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.65,0.674271283815153
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.7,0.705471031012061
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.75,0.731986843753264
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.8,0.754573002474103
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.85,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.9,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.2,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0,0.00265641172594101
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.05,0.0101718434874408
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.1,0.0222636453298046
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.15,0.0413819056936753
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.2,0.0706132779803925
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.25,0.112926816794863
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.3,0.169564380133625
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.35,0.23836528464097
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.4,0.313789911704823
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.45,0.389168844934534
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.5,0.459280650865386
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.55,0.521422937671186
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.6,0.575022434577794
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.65,0.620713143323071
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.7,0.659552404574339
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.75,0.692588698379106
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.8,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.85,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.9,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.25,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0,-0.0884564865231583
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.05,0.00407183032146825
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.1,0.0118800565502761
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.15,0.0240682802756825
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.2,0.0427699539482303
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.25,0.0705978881089804
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.3,0.110053080020567
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.35,0.162325273915431
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.4,0.225993093676639
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.45,0.296812882568168
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.5,0.369174780926757
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.55,0.438158671243497
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.6,0.500726942219026
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.65,0.555726880685844
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.7,0.603265858816043
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.75,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.8,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.85,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.9,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.3,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0,-0.316557140064976
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.05,0.000225232358366132
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.1,0.00547873802069767
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.15,0.0135252863184174
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.2,0.0257491494190178
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.25,0.0440125259347473
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.3,0.0705414485501445
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.35,0.1074595273189
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.4,0.155883553104047
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.45,0.214913467107525
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.5,0.281322097718249
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.55,0.350466386546571
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.6,0.417861070698857
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.65,0.480335270943613
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.7,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.75,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.8,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.85,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.9,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.35,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0,-0.471246136505125
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.05,-0.228816491379696
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.1,0.00136026183758395
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.15,0.00686925948554135
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.2,0.015108143543398
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.25,0.0273233006043971
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.3,0.0451459841343442
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.35,0.0704859892833102
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.4,0.10516115339811
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.45,0.150207003934489
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.5,0.205088163901169
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.55,0.267361637609719
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.6,0.33322437187805
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.65,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.7,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.75,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.8,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.85,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.9,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.4,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0,-0.580193256062705
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.05,-0.401126620238043
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.1,-0.138423747234554
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.15,0.0025037028565924
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.2,0.00823817124227825
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.25,0.0166310465441312
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.3,0.0288057667046064
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.35,0.0461975132258808
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.4,0.0704565481079676
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.45,0.10315132508927
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.5,0.145234784794241
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.55,0.196424256627969
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.6,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.65,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.7,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.75,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.8,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.85,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.9,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.45,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0,-0.659423321238811
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.05,-0.523504058088159
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.1,-0.328028440812069
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.15,-0.0460144979612994
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.2,0.00364920991184496
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.25,0.00958177126825074
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.3,0.0180964132046931
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.35,0.030207624695139
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.4,0.047183973060315
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.45,0.0704614977691932
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.5,0.101403583296191
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.55,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.6,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.65,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.7,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.75,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.8,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.85,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.9,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,0.95,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.5,1,NA
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0,-0.71861755958032
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0.05,-0.61300781933064
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0.1,-0.463848780582263
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0.15,-0.252422982374228
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0.2,0.000483364175317512
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0.25,0.0047914444584984
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0.3,0.0108969617303609
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0.35,0.019505604176453
2.7e-06,2.6,3.6,2.7e-06,2.6,3.6,1,0.55,0.4,0.03153547020323
