betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0,0.724224506622688
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.05,0.806930250197629
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.1,0.856210243894634
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.15,0.888348892757118
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.2,0.910771361786405
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.25,0.927174713620375
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.3,0.939568852615679
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.35,0.949154207990735
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.4,0.956708814188642
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.45,0.962763350606634
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.5,0.967688189987212
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.55,0.971745428554994
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.6,0.975123749911094
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.65,0.97796196365345
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.7,0.980364544901762
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.75,0.982411772820379
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.8,0.9841664277214
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.85,0.985678292167827
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.9,0.986987286961958
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,0.95,0.988125711404981
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0,1,0.989119887975534
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0,0.581852484821908
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.05,0.71534555144886
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.1,0.793621954301237
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.15,0.843162010732911
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.2,0.876732427441546
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.25,0.900669709991744
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.3,0.918370048000071
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.35,0.93182477082691
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.4,0.94229186413903
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.45,0.950601399528219
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.5,0.957313572575152
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.55,0.962813918663
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.6,0.967374383422485
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.65,0.971192162287812
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.7,0.974414142988955
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.75,0.977152319244262
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.8,0.979493709412741
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.85,0.981506946745036
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.9,0.983246809713219
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,0.95,0.98475743146048
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.05,1,NA
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0,0.392780127694307
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.05,0.585960948953778
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.1,0.704748340905625
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.15,0.779910219941974
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.2,0.829975567992165
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.25,0.864902045932359
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.3,0.890187921392032
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.35,0.909067467945917
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.4,0.923549935788811
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.45,0.934924543175948
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.5,0.944036791076139
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.55,0.951454918056165
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.6,0.957572454927092
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.65,0.962670764104831
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.7,0.96695704263554
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.75,0.970587763879873
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.8,0.973683504110191
1e-05,2.6,3.6,2.7e-06,2.6,2.4,40,0.1,0.85,0.976338683900228
