betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0,0.137779602096562
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.05,0.257394930066915
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.1,0.371177997566258
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.15,0.463620586996353
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.2,0.535431019784052
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.25,0.59114067236954
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.3,0.635347808111304
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.35,0.671391311851195
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.4,0.70126521913967
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.45,0.726182515310798
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.5,0.747031606789673
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.55,0.764567234699138
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.6,0.779458979384051
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.65,0.792295910881103
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.7,0.803580164857227
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.75,0.81371866411922
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.8,0.823020879095563
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.85,0.831707255982418
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.9,0.839925331816436
1e-05,2.6,3.6,1e-05,4,2.4,1,0,0.95,0.847768260357149
1e-05,2.6,3.6,1e-05,4,2.4,1,0,1,0.855291342694289
1e-05,2.6,3.6,1e-05,4,2.4,1,0.05,0,0.0118013981873645
1e-05,2.6,3.6,1e-05,4,2.4,1,0.05,0.05,0.0310941464871937
1e-05,2.6,3.6,1e-05,4,2.4,1,0.05,0.1,0.0621555315126621
1e-05,2.6,3.6,1e-05,4,2.4,1,0.05,0.15,0.106906673169434
1e-05,2.6,3.6,1e-05,4,2.4,1,0.05,0.2,0.164177018075839
1e-05,2.6,3.6,1e-05,4,2.4,1,0.05,0.25,0.229609823922694
