betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0,0.819461433512176
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.05,0.868936730305722
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.1,0.901495203713589
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.15,0.924007960695011
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.2,0.940196167654866
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.25,0.95220096590469
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.3,0.961322056302463
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.35,0.968386815792537
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.4,0.973944234997702
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.45,0.978371685899328
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.5,0.981936409888844
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.55,0.984832358717982
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.6,0.987203268322616
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.65,0.98915749608432
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.7,0.990777935603628
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.75,0.992128785076835
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.8,0.993260295016076
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.85,0.99421217884178
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.9,0.995016084242662
2.7e-06,4,3,8.8e-07,4,3.6,80,0,0.95,0.995697430043553
2.7e-06,4,3,8.8e-07,4,3.6,80,0,1,0.996276781117513
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0,0.788950165479861
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.05,0.849726223228767
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.1,0.888678920256528
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.15,0.915053738979072
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.2,0.933707784719327
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.25,0.947362378306296
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.3,0.957631146156544
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.35,0.965520156090046
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.4,0.971685071812857
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.45,0.976569816344089
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.5,0.980484753771232
2.7e-06,4,3,8.8e-07,4,3.6,80,0.05,0.55,0.983652796717941
