betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0,0.616839939727446
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.05,0.722468857071285
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.1,0.787790816365204
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.15,0.8313926710496
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.2,0.862338022875677
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.25,0.885311779805059
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.3,0.902961546711904
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.35,0.916904060591126
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.4,0.928174551468013
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.45,0.937452267723881
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.5,0.945194277021821
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.55,0.951719555724738
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.6,0.957260422744261
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.65,0.961992827508246
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.7,0.966054166870211
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.75,0.969554115177441
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.8,0.972581529924895
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.85,0.975209171867478
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.9,0.977497062449068
1e-05,2.6,3,2.7e-06,4,2.4,20,0,0.95,0.979494991648193
1e-05,2.6,3,2.7e-06,4,2.4,20,0,1,0.981244440450752
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0,0.497868053970161
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.05,0.640064813021544
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.1,0.729365285880439
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.15,0.788222037430502
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.2,0.829149882130898
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.25,0.85890614226852
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.3,0.881357881321419
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.35,0.898849980468371
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.4,0.912851561404911
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.45,0.924300242820499
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.5,0.933810257636289
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.55,0.941800442509741
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.6,0.948570077717775
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.65,0.954342459597118
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.7,0.959289999098011
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.75,0.963549214572469
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.8,0.967230084268313
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.85,0.970422317559013
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.9,0.973199712941092
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,0.95,0.975623379154226
1e-05,2.6,3,2.7e-06,4,2.4,20,0.05,1,NA
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0,0.364834395402719
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.05,0.539687476224279
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.1,0.656614307525613
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.15,0.734551533070807
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.2,0.788295813893165
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.25,0.826788638030687
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.3,0.855377097643406
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.35,0.877344908868114
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.4,0.894737754212814
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.45,0.908842994406263
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.5,0.920489609443966
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.55,0.930232667129215
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.6,0.938461670816419
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.65,0.94546244903573
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.7,0.951452611027068
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.75,0.956602556194824
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.8,0.961048431939842
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.85,0.964900609429124
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.9,0.968249502612565
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,0.95,NA
1e-05,2.6,3,2.7e-06,4,2.4,20,0.1,1,NA
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0,0.234844452838266
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.05,0.426897517358692
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.1,0.569977339448584
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.15,0.669407791096653
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.2,0.738618346967444
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.25,0.787956460828965
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.3,0.824227509431478
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.35,0.851781647155333
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.4,0.873367847944868
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.45,0.890719418264631
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.5,0.904946840112208
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.55,0.916785987777619
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.6,0.926746012201553
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.65,0.935194759865209
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.7,0.942408168152188
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.75,0.948599538594953
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.8,0.953937548797827
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.85,0.958557862586926
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.9,NA
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,0.95,NA
1e-05,2.6,3,2.7e-06,4,2.4,20,0.15,1,NA
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0,0.122925791156155
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0.05,0.311775820394096
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0.1,0.472896747245589
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0.15,0.59320721386669
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0.2,0.679536811649133
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0.25,0.741625115031972
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0.3,0.787185487391475
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0.35,0.821561647442752
1e-05,2.6,3,2.7e-06,4,2.4,20,0.2,0.4,0.848264203415418
