betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0,0.726699647934804
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.05,0.766509915726369
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.1,0.799608841966788
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.15,0.827325077097675
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.2,0.850732711640276
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.25,0.870679945348704
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.3,0.887828921087874
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.35,0.902694153561582
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.4,0.915675219862371
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.45,0.927083030876632
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.5,0.937160391054379
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.55,0.946097909254708
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.6,0.954046270012762
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.65,0.961125695825081
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.7,0.967433246412256
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.75,0.973048442761078
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.8,0.978037583183924
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.85,0.982457035049412
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.9,0.986355720538601
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,0.95,0.989776969741989
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0,1,0.992759879209997
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0,0.656756327151822
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.05,0.708625575535616
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.1,0.751536137352902
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.15,0.787135195429972
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.2,0.816853427080484
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.25,0.841864257908859
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.3,0.863101326582498
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.35,0.881296062227967
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.4,0.897017519186239
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.45,0.91070756747803
8.8e-07,2.6,3.6,2.7e-06,4,3,40,0.05,0.5,0.922709684048593
