betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,1e-05,4,2.4,40,0,0,0.728839239952934
1e-05,2.6,3,1e-05,4,2.4,40,0,0.05,0.811031893763902
1e-05,2.6,3,1e-05,4,2.4,40,0,0.1,0.859730386938132
1e-05,2.6,3,1e-05,4,2.4,40,0,0.15,0.891384843825823
1e-05,2.6,3,1e-05,4,2.4,40,0,0.2,0.913320895067953
1e-05,2.6,3,1e-05,4,2.4,40,0,0.25,0.929228243628241
1e-05,2.6,3,1e-05,4,2.4,40,0,0.3,0.941175559626884
1e-05,2.6,3,1e-05,4,2.4,40,0,0.35,0.950408039535421
1e-05,2.6,3,1e-05,4,2.4,40,0,0.4,0.957707792826186
1e-05,2.6,3,1e-05,4,2.4,40,0,0.45,0.963583883271969
1e-05,2.6,3,1e-05,4,2.4,40,0,0.5,0.968380689364856
1e-05,2.6,3,1e-05,4,2.4,40,0,0.55,0.97234036349897
1e-05,2.6,3,1e-05,4,2.4,40,0,0.6,0.975639078378102
1e-05,2.6,3,1e-05,4,2.4,40,0,0.65,0.978408588757163
1e-05,2.6,3,1e-05,4,2.4,40,0,0.7,0.980749523668728
1e-05,2.6,3,1e-05,4,2.4,40,0,0.75,0.982740021129605
1e-05,2.6,3,1e-05,4,2.4,40,0,0.8,0.984441538707128
1e-05,2.6,3,1e-05,4,2.4,40,0,0.85,0.985902916247337
1e-05,2.6,3,1e-05,4,2.4,40,0,0.9,0.98716330878932
1e-05,2.6,3,1e-05,4,2.4,40,0,0.95,0.988254365558704
1e-05,2.6,3,1e-05,4,2.4,40,0,1,0.989201855705009
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0,0.580715019312957
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.05,0.715022368151712
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.1,0.79377738160577
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.15,0.843527167910054
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.2,0.877013297357872
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.25,0.900717913629621
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.3,0.918200524338669
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.35,0.931530077314656
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.4,0.941962255629671
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.45,0.95029267642576
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.5,0.957048800300412
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.55,0.962595707620655
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.6,0.967195555810044
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.65,0.971042222780599
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.7,0.974282398681483
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.75,0.977029078635571
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.8,0.979370537060301
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.85,0.981376525027426
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.9,0.983102704461984
1e-05,2.6,3,1e-05,4,2.4,40,0.05,0.95,0.984593891506098
1e-05,2.6,3,1e-05,4,2.4,40,0.05,1,NA
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0,0.393034103382786
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.05,0.584472314877348
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.1,0.702913035225548
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.15,0.778023247816951
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.2,0.827930472343266
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.25,0.862681723520697
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.3,0.887917875937693
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.35,0.906904180593757
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.4,0.921598687373261
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.45,0.933225245537322
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.5,0.942583724870613
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.55,0.950219707727434
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.6,0.956519473386509
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.65,0.961764972010591
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.7,0.966167137923181
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.75,0.969886872379298
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.8,0.973048845720938
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.85,0.975750916362598
1e-05,2.6,3,1e-05,4,2.4,40,0.1,0.9,0.978070757590246
