betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0,0.139812640601081
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.05,0.192911186165531
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.1,0.253641172170873
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.15,0.317072540856504
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.2,0.378760710633495
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.25,0.436073616100261
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.3,0.488053092608829
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.35,0.53473242511784
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.4,0.576561049336656
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.45,0.614110989578451
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.5,0.648001243690533
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.55,0.678867438580209
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.6,0.707272142972037
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.65,0.733594542010294
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.7,0.757996473618679
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.75,0.780512484523443
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.8,0.801229263239131
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.85,0.820475497298292
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.9,0.838962472924624
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,0.95,0.857877720627276
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0,1,0.879000074431111
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0,0.083731116030792
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.05,0.121578754294048
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.1,0.170613518696739
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.15,0.228851717441918
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.2,0.291823676601871
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.25,0.354639644436832
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.3,0.413896174786103
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.35,0.468041493815453
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.4,0.516796394738212
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.45,0.560496133124329
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.5,0.599681803661609
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.55,0.634956222864045
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.6,0.666955605164844
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.65,0.69628603418774
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.7,0.723409906084674
8.8e-07,2.6,3,2.7e-06,2.6,3.6,1,0.05,0.75,0.748571457395297
