betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,1e-05,4,2.4,1,0,0,0.134211319500287
8.8e-07,4,3,1e-05,4,2.4,1,0,0.05,0.182933613932023
8.8e-07,4,3,1e-05,4,2.4,1,0,0.1,0.238717284757142
8.8e-07,4,3,1e-05,4,2.4,1,0,0.15,0.297465466625861
8.8e-07,4,3,1e-05,4,2.4,1,0,0.2,0.355301185244512
8.8e-07,4,3,1e-05,4,2.4,1,0,0.25,0.409754906170224
8.8e-07,4,3,1e-05,4,2.4,1,0,0.3,0.459776000441949
8.8e-07,4,3,1e-05,4,2.4,1,0,0.35,0.505218185911822
8.8e-07,4,3,1e-05,4,2.4,1,0,0.4,0.546364687261975
8.8e-07,4,3,1e-05,4,2.4,1,0,0.45,0.583641294325604
8.8e-07,4,3,1e-05,4,2.4,1,0,0.5,0.617504754343057
8.8e-07,4,3,1e-05,4,2.4,1,0,0.55,0.64843052081845
8.8e-07,4,3,1e-05,4,2.4,1,0,0.6,0.676901719515097
8.8e-07,4,3,1e-05,4,2.4,1,0,0.65,0.703352161213666
8.8e-07,4,3,1e-05,4,2.4,1,0,0.7,0.728090699086523
8.8e-07,4,3,1e-05,4,2.4,1,0,0.75,0.751265943642753
8.8e-07,4,3,1e-05,4,2.4,1,0,0.8,0.772909076470441
8.8e-07,4,3,1e-05,4,2.4,1,0,0.85,0.793048477934091
8.8e-07,4,3,1e-05,4,2.4,1,0,0.9,0.811856747669133
8.8e-07,4,3,1e-05,4,2.4,1,0,0.95,0.829788424599552
8.8e-07,4,3,1e-05,4,2.4,1,0,1,0.847696650368428
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0,0.0763179202217197
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.05,0.109465654781633
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.1,0.152571475889526
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.15,0.204534122358844
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.2,0.262018884880355
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.25,0.320801848304374
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.3,0.377496952421665
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.35,0.43024675039433
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.4,0.47842753539772
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.45,0.522111255984778
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.5,0.561661526743682
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.55,0.597522036967563
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.6,0.630156429763142
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.65,0.660046935794547
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.7,0.687666133391724
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.75,0.713406125898144
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.8,0.737512153345898
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.85,0.760076264999733
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.9,0.781111905096596
8.8e-07,4,3,1e-05,4,2.4,1,0.05,0.95,0.800687095262913
8.8e-07,4,3,1e-05,4,2.4,1,0.05,1,NA
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0,0.041192155063174
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.05,0.0608318104986696
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.1,0.0883636009034189
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.15,0.125460209682104
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.2,0.172366393386182
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.25,0.227022510825808
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.3,0.285515422790223
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.35,0.343787949671567
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.4,0.399051961773857
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.45,0.450005195655658
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.5,0.496361632231598
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.55,0.538346958641566
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.6,0.576372011531336
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.65,0.610889961303882
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.7,0.642372197507181
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.75,0.671303395036999
8.8e-07,4,3,1e-05,4,2.4,1,0.1,0.8,0.698133716321847
