betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0,0.72631430112695
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.05,0.792967063929429
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.1,0.839056285465737
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.15,0.872162582660999
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.2,0.896767365644957
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.25,0.915582143846778
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.3,0.930304061205617
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.35,0.942034251692982
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.4,0.951513328763739
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.45,0.959256975256052
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.5,0.965636257705881
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.55,0.97092613553151
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.6,0.975335575904964
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.65,0.979026728337075
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.7,0.982127537547929
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.75,0.984740291873627
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.8,0.986947633849392
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.85,0.988816878897217
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.9,0.990403219535009
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,0.95,0.991752148695887
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0,1,0.992901328176613
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0,0.684065674067693
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.05,0.764693138983099
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.1,0.819391414439407
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.15,0.85795807123208
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.2,0.886164709773721
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.25,0.907451339287264
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.3,0.923932662350293
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.35,0.93695630706215
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.4,0.947412880115306
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.45,0.955912296949369
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.5,0.96288670540075
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.55,0.9686519720374
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.6,0.973445424796061
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.65,0.977449470739052
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.7,0.980806982196341
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.75,0.983631482155516
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.8,0.986014269886753
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.85,0.988029417507874
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.9,0.989737481781051
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,0.95,0.991188238440208
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.05,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0,0.632227896388124
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.05,0.73057328842364
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.1,0.796125537535296
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.15,0.841455445047247
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.2,0.874034377170609
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.25,0.898264246201498
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.3,0.916804517852635
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.35,0.931319162238283
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.4,0.94288825478816
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.45,0.952238927142168
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.5,0.959878071586588
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.55,0.966170886821224
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.6,0.971388290670027
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.65,0.975736390230075
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.7,0.979375235924972
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.75,0.982431194583747
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.8,0.985005325871152
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.85,0.987179299705441
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.9,0.989019640369227
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,0.95,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.1,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0,0.568354676399991
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.05,0.689006941097792
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.1,0.768327289866056
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.15,0.822116742684537
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.2,0.860056903192435
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.25,0.887823959098862
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.3,0.908793500724595
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.35,0.92503891871807
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.4,0.937881671436863
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.45,0.948195695594101
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.5,0.956580173794118
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.55,0.963460159890046
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.6,0.96914672902187
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.65,0.9738738534396
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.7,0.977821522987843
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.75,0.981130809376234
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.8,0.983913861388153
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.85,0.986260893617728
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.9,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,0.95,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.15,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0,0.489800914370661
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.05,0.63796121926808
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.1,0.734777285719415
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.15,0.799241653563671
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.2,0.843823473590339
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.25,0.875883409373374
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.3,0.899744275982731
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.35,0.918014163041691
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.4,0.932324408012513
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.45,0.943734437921179
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.5,0.952958166439218
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.55,0.96049387886879
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.6,0.966701029400093
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.65,0.971846577964392
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.7,0.976133826421135
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.75,0.979720763873905
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.8,0.982732203578514
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.85,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.9,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,0.95,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.2,1,NA
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0,0.39435689670802
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.05,0.574970544628316
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.1,0.693888270581318
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.15,0.77191288544878
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.2,0.824805932697509
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.25,0.86212937833853
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.3,0.88946386616842
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.35,0.910121211175306
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.4,0.926134126834095
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.45,0.938798373518015
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.5,0.948971547205187
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.55,0.957242316582059
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.6,0.964028792498456
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.65,0.969637358239321
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.7,0.97429869472947
2.7e-06,6.1,3,8.8e-07,6.1,3,40,0.25,0.75,0.978190423927548
