betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0,0.615897498503597
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.05,0.710332333412414
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.1,0.77398744333903
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.15,0.818683054922363
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.2,0.851376982204987
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.25,0.876209679206792
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.3,0.895677256830996
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.35,0.911315738770221
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.4,0.924104634067097
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.45,0.934697584350053
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.5,0.943552965227647
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.55,0.951007789759021
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.6,0.957319495788476
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.65,0.962689769991524
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.7,0.96727905842155
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.75,0.971216294952165
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.8,0.97460594283475
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.85,0.97753335670666
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.9,0.980068818861531
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,0.95,0.982270615323374
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0,1,0.984187405466324
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0,0.552359411228572
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.05,0.666819290478961
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.1,0.743438703315811
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.15,0.796431409238779
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.2,0.834555270357138
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.25,0.863066763659091
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.3,0.885130915344252
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.35,0.902678012183301
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.4,0.916920846212239
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.45,0.928654008206914
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.5,0.938423679118777
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.55,0.946623879522647
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.6,0.953550935930731
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.65,0.959434325634408
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.7,0.964455058724307
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.75,0.968757612029022
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.8,0.972458398553905
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.85,0.975652091825314
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.9,0.978416354224098
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,0.95,0.98081540202041
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.05,1,NA
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.1,0,0.477575802598521
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.05,0.614906188965586
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.1,0.707277533460641
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.15,0.770461008329202
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.2,0.815215848690082
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.25,0.848161264589955
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.3,0.873304544103815
1e-05,6.1,2.4,8.8e-07,4,2.4,20,0.1,0.35,0.893077781387986
