betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0,0.141319783151602
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.05,0.19413749379412
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.1,0.254261533639669
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.15,0.317022044913367
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.2,0.378178014053162
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.25,0.435128326557286
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.3,0.486860674658247
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.35,0.533358064197099
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.4,0.57504680193815
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.45,0.612492902820963
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.5,0.646312508389855
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.55,0.677138343109989
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.6,0.705535559012646
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.65,0.731893998253033
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.7,0.756387581799191
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.75,0.779053403251508
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.8,0.799966064340738
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.85,0.819435171468772
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.9,0.838166021762574
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,0.95,0.857384209325267
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0,1,0.879001590839802
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0,0.0972838997206503
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.05,0.139916994517803
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.1,0.193150955488017
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.15,0.253867772253159
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.2,0.317300774601061
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.25,0.379125077996099
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.3,0.436693625675695
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.35,0.488977985197156
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.4,0.535960779822552
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.45,0.578073331781129
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.5,0.615891636110222
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.55,0.650050970869882
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.6,0.681206261580929
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.65,0.70993142206932
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.7,0.736601599437156
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.75,0.761363570213526
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.8,0.784245115079661
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.85,0.805364714357658
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.9,0.825156294430407
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,0.95,0.844552296248347
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.05,1,NA
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0,0.0639687073299855
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.05,0.0955483390570422
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.1,0.138310471233239
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.15,0.191929653080245
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.2,0.253261414824324
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.25,0.317436775610968
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.3,0.380019630932828
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.35,0.438291908026237
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.4,0.49119722425799
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.45,0.538716415241207
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.5,0.581288979440252
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.55,0.619505925857437
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.6,0.654027494428047
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.65,0.685534698386719
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.7,0.714609299872311
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.75,0.741607239561177
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.8,0.766646053319959
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.85,0.789752861035486
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.9,0.811116197031326
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,0.95,NA
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.1,1,NA
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0,0.0403049867925652
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.05,0.0622163901546031
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.1,0.0936632875724476
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.15,0.136496765483661
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.2,0.190479656949713
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.25,0.252462181435838
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.3,0.317461036321436
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.35,0.38089780971293
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.4,0.439959104255814
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.45,0.493551369511716
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.5,0.541654419227602
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.55,0.584720178980284
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.6,0.623360378851318
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.65,0.658266501988063
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.7,0.690149152087466
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.75,0.719595786570095
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.8,0.746937476193774
8.8e-07,2.6,2.4,8.8e-07,2.6,2.4,1,0.15,0.85,0.772261586120167
