betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0,0.129968166538095
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.05,0.235067699153293
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.1,0.341707958496716
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.15,0.433476485857663
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.2,0.507503784766309
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.25,0.566788410767469
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.3,0.614919036357385
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.35,0.654442868419965
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.4,0.687012103350057
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.45,0.713846360649899
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.5,0.736009755704304
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.55,0.754487611435766
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.6,0.770159397366037
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.65,0.783754056280438
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.7,0.795832134242562
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.75,0.806799003310239
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.8,0.816935043185348
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.85,0.82642834339202
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.9,0.835402324517545
1e-05,2.6,2.4,1e-05,2.6,3,1,0,0.95,0.843936438845925
1e-05,2.6,2.4,1e-05,2.6,3,1,0,1,0.852080736707615
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0,0.0617836348089983
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.05,0.129207280422599
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.1,0.216870304014168
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.15,0.3091841999603
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.2,0.394041683214698
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.25,0.466993318602244
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.3,0.528191609605001
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.35,0.579195280613968
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.4,0.621590943017681
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.45,0.656742114482768
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.5,0.685872902747545
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.55,0.710127096677911
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.6,0.730547299706396
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.65,0.748027221515607
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.7,0.763284593666553
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.75,0.776865956930884
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.8,0.789172251868735
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.85,0.800490665293077
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.9,0.811023998586818
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,0.95,0.820914136842037
1e-05,2.6,2.4,1e-05,2.6,3,1,0.05,1,NA
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0,0.0296581135537507
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.05,0.0687718071934601
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.1,0.127918212825136
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.15,0.202598851808543
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.2,0.283196439783898
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.25,0.360958968452351
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.3,0.431095928809497
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.35,0.492101996327746
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.4,0.544162180898175
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.45,0.588125835372066
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.5,0.625067273303266
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.55,0.656114321377395
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.6,0.682353354392252
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.65,0.70475962314716
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.7,0.724156551694821
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.75,0.741206161527003
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.8,0.756422373717886
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.85,0.770195158444015
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.9,0.782816212058893
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,0.95,NA
1e-05,2.6,2.4,1e-05,2.6,3,1,0.1,1,NA
1e-05,2.6,2.4,1e-05,2.6,3,1,0.15,0,0.0139832763981081
1e-05,2.6,2.4,1e-05,2.6,3,1,0.15,0.05,0.0369906262175065
1e-05,2.6,2.4,1e-05,2.6,3,1,0.15,0.1,0.0741931633178167
