betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0,0.818879008375138
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.05,0.867096992839238
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.1,0.899444322751137
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.15,0.922084689686957
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.2,0.938494080783874
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.25,0.950732074334325
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.3,0.960072696458081
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.35,0.96733586855057
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.4,0.973068972843053
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.45,0.977649841124647
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.5,0.98134699545941
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.55,0.984356105584353
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.6,0.986822817972435
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.65,0.98885748449127
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.7,0.990544977766828
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.75,0.991951376933479
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.8,0.993128673640154
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.85,0.994118126576871
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.9,0.994952735206769
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,0.95,0.995659069976083
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0,1,0.996258663886212
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0,0.729795511808267
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.05,0.806637664208982
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.1,0.856718103292346
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.15,0.890795818154366
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.2,0.914886808472152
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.25,0.932480535158946
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.3,0.945679503424119
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.35,0.955800434110848
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.4,0.963699861391289
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.45,0.969954964827554
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.5,0.974967185026552
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.55,0.979023515529344
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.6,0.982334051785003
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.65,0.985055685458671
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.7,0.987307555866913
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.75,0.989181393277558
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.8,0.990748645105531
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.85,0.992065516990254
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.9,0.993176611454841
2.7e-06,6.1,2.4,2.7e-06,2.6,3,80,0.05,0.95,0.994117609142448
