betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0,0.728390203231344
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.05,0.795925111801579
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.1,0.842023510165635
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.15,0.874856346704801
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.2,0.899119309213062
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.25,0.917594548230814
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.3,0.932000707045827
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.35,0.94344559210898
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.4,0.952671626480915
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.45,0.960194205529263
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.5,0.96638273715873
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.55,0.971509711162717
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.6,0.975781275520392
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.65,0.979356665774781
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.7,0.982361033029341
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.75,0.984894050061076
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.8,0.98703599869435
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.85,0.988852086814948
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.9,0.990395662264331
2.7e-06,6.1,3,1e-05,4,2.4,40,0,0.95,0.991710608714426
2.7e-06,6.1,3,1e-05,4,2.4,40,0,1,0.992833201671752
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0,0.572416844694324
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.05,0.686231468523574
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.1,0.76334236290171
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.15,0.816690077559712
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.2,0.854791799307881
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.25,0.882885432691836
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.3,0.904197077332231
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.35,0.920759351671995
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.4,0.933889222240908
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.45,0.944465687477525
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.5,0.953093739856608
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.55,0.960202840784216
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.6,0.966106804040085
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.65,0.971041048726855
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.7,0.975186147188457
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.75,0.978683288669805
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.8,0.981644564537825
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.85,0.984160111677324
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.9,0.986303129847522
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,0.95,0.988133546124159
2.7e-06,6.1,3,1e-05,4,2.4,40,0.05,1,NA
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0,0.349223348453545
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.05,0.515287119305077
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.1,0.638170498095265
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.15,0.72523978050957
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.2,0.786831926761403
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.25,0.831195322826572
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.3,0.86395032361871
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.35,0.888753080115109
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.4,0.907971593877379
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.45,0.923160273706272
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.5,0.935362373050109
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.55,0.94529662874107
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.6,0.953471993017189
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.65,0.960258537080216
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.7,0.965932131272775
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.75,0.970703000602384
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.8,0.974734467573058
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.85,0.978155459230901
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.9,0.981069107538171
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,0.95,NA
2.7e-06,6.1,3,1e-05,4,2.4,40,0.1,1,NA
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0,0.110929409922527
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.05,0.296671592951412
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.1,0.458543366890233
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.15,0.586666485623052
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.2,0.682274852791101
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.25,0.752169995308207
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.3,0.803442458170195
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.35,0.841629364466623
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.4,0.870626942321861
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.45,0.8930819773847
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.5,0.910785426114223
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.55,0.92496268199182
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.6,0.936467636580131
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.65,0.945908231068443
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.7,0.953727013639768
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.75,0.960253148708748
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.8,0.96573635534527
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.85,0.970369421976974
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.9,NA
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,0.95,NA
2.7e-06,6.1,3,1e-05,4,2.4,40,0.15,1,NA
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0,-0.12686627789909
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.05,0.0751007011775644
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.1,0.250459107976673
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.15,0.404877651983375
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.2,0.534345289883187
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.25,0.636139987980495
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.3,0.713544778623169
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.35,0.771824486637155
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.4,0.815904250749869
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.45,0.849639972428914
2.7e-06,6.1,3,1e-05,4,2.4,40,0.2,0.5,0.875837671466495
