betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0,0.617500637265032
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.05,0.663421724565314
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.1,0.702993482023106
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.15,0.737126916595872
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.2,0.766683662457333
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.25,0.792420363802057
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.3,0.814976269033275
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.35,0.83488089006986
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.4,0.852568881300117
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.45,0.868395755840386
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.5,0.882651741307272
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.55,0.89557306861588
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.6,0.907350922263526
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.65,0.918138610510468
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.7,0.928057517886986
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.75,0.93720226793779
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.8,0.945645365411756
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.85,0.953441445858732
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.9,0.960631169789965
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,0.95,0.967244741035596
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0,1,0.973305015633212
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0,0.531901511190215
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.05,0.589190321766016
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.1,0.638974740511283
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.15,0.68193159294462
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.2,0.71894823882876
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.25,0.75092447580118
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.3,0.778678378831682
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.35,0.802913784913
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.4,0.824219052829642
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.45,0.843079090530308
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.5,0.859891128912772
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.55,0.874979786972775
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.6,0.888609786850559
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.65,0.900996134137439
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.7,0.912312193825846
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.75,0.92269625028997
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.8,0.932257061626185
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.85,0.94107876479434
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.9,0.949225331835341
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,0.95,0.956744659167167
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.05,1,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0,0.42822690450413
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.05,0.497065215744856
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.1,0.558594632244709
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.15,0.612453630101251
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.2,0.659068098748823
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.25,0.699242417996303
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.3,0.733886768291398
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.35,0.763871324691075
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.4,0.789964444195311
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.45,0.812817140684181
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.5,0.83296943298793
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.55,0.85086486522222
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.6,0.866866305510613
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.65,0.881270046369363
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.7,0.894317352980209
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.75,0.906203627441024
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.8,0.917085732383893
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.85,0.927088044736913
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.9,0.936307683750552
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.1,1,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0,0.311197299959055
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.05,0.387712903661711
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.1,0.459990093286479
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.15,0.525658847993638
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.2,0.583728989933421
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.25,0.634249785337293
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.3,0.677860290431681
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.35,0.715437675389083
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.4,0.747886142662266
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.45,0.776034282245718
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.5,0.800597920444956
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.55,0.822176706183039
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.6,0.841265337197289
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.65,0.858269219813107
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.7,0.873519715163256
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.75,0.88728711710564
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.8,0.899791075747801
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.85,0.911208860178405
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.9,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,0.95,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.15,1,NA
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0,0.192837834406912
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.05,0.268533438089685
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.1,0.345889624005675
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.15,0.420885351416149
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.2,0.490400000247864
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.25,0.552704583475141
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.3,0.607331776312372
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.35,0.654648131784926
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.4,0.695434496434545
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.45,0.730598764265004
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.5,0.761019047731613
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.55,0.787475277162899
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.6,0.810630308322396
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.65,0.831034822113582
8.8e-07,6.1,2.4,2.7e-06,6.1,2.4,20,0.2,0.7,0.849141417053438
