betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0,0.143530396509857
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.05,0.259759862468473
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.1,0.37025593273743
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.15,0.460753825417953
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.2,0.531968546186256
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.25,0.588052121904961
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.3,0.632993544021688
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.35,0.669748356108945
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.4,0.700253422725649
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.45,0.725781806857304
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.5,0.747260473444274
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.55,0.765453774305136
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.6,0.781027865254032
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.65,0.79455322888054
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.7,0.806496905911288
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.75,0.817226154877116
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.8,0.827023283109587
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.85,0.836102758840053
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.9,0.844624558266303
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,0.95,0.852703685218746
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0,1,0.860418144769841
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0.05,0,0.0113250190266035
1e-05,6.1,3.6,1e-05,6.1,2.4,1,0.05,0.05,0.0284884589751182
