betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0,0.726591818937775
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.05,0.765978782032644
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.1,0.798796484657113
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.15,0.826316586168487
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.2,0.849580196266919
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.25,0.869417089424003
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.3,0.886479387922953
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.35,0.901276273348836
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.4,0.914204525877584
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.45,0.925573588421545
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.5,0.935625467390034
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.55,0.944550285566527
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.6,0.952498355473318
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.65,0.959589531019755
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.7,0.965920442258879
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.75,0.971570080510879
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.8,0.97660409672475
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.85,0.981078088542261
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.9,0.985040092087677
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,0.95,0.988532450237346
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0,1,0.991593193238545
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0.05,0,0.656091333386007
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0.05,0.05,0.707437274139801
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0.05,0.1,0.750066275945676
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0.05,0.15,0.785516825874941
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0.05,0.2,0.815155674775377
8.8e-07,2.6,3,2.7e-06,4,2.4,40,0.05,0.25,0.840121536830711
