betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0,0.142557830853677
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.05,0.195555719397102
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.1,0.25635081969014
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.15,0.320061145735736
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.2,0.382163824685766
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.25,0.439913515655552
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.3,0.492273961894363
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.35,0.539243579826117
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.4,0.58126160745523
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.45,0.618906335799742
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.5,0.652816714573256
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.55,0.683646106449654
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.6,0.71195238533451
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.65,0.738086162411972
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.7,0.762179392918718
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.75,0.784263345490541
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.8,0.804456181035722
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.85,0.823129185578579
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.9,0.840996562883616
8.8e-07,4,3,1e-05,6.1,3.6,1,0,0.95,0.859136663621771
8.8e-07,4,3,1e-05,6.1,3.6,1,0,1,0.87899508339204
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0,0.0888059974568085
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.05,0.127477137242516
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.1,0.177297743703578
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.15,0.236204747314731
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.2,0.299677221682457
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.25,0.362825687794254
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.3,0.42227462886962
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.35,0.476500935650983
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.4,0.525247900193188
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.45,0.568863095077535
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.5,0.607898791401307
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.55,0.64298191773341
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.6,0.674775042864831
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.65,0.703883354054888
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.7,0.730729427143642
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.75,0.755503567932944
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.8,0.778248159714998
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.85,0.799037880458386
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.9,0.818164146241366
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,0.95,0.836251580002149
8.8e-07,4,3,1e-05,6.1,3.6,1,0.05,1,NA
8.8e-07,4,3,1e-05,6.1,3.6,1,0.1,0,0.0531302346720113
8.8e-07,4,3,1e-05,6.1,3.6,1,0.1,0.05,0.0783627711226934
8.8e-07,4,3,1e-05,6.1,3.6,1,0.1,0.1,0.113520792802035
8.8e-07,4,3,1e-05,6.1,3.6,1,0.1,0.15,0.15991827201471
