betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0,0.728319095173188
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.05,0.795864983602941
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.1,0.841983843945021
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.15,0.874836367081778
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.2,0.899114880858231
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.25,0.917599607844096
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.3,0.932009623030051
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.35,0.943454791986807
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.4,0.952679714359715
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.45,0.960201197921214
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.5,0.966389263185189
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.55,0.971516486358732
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.6,0.975788846272334
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.65,0.979365337119889
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.7,0.982370887448206
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.75,0.984905000189248
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.8,0.987047849335626
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.85,0.988864591387147
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.9,0.990408567006957
2.7e-06,6.1,3,1e-05,2.6,3,40,0,0.95,0.991723680963887
2.7e-06,6.1,3,1e-05,2.6,3,40,0,1,0.992846245087973
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0,0.56548920125528
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.05,0.681315172376244
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.1,0.75990396517499
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.15,0.814259510660676
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.2,0.853033698209276
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.25,0.881574483446699
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.3,0.903186945727511
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.35,0.919957602652994
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.4,0.933238058730145
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.45,0.943928393026046
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.5,0.952645986153869
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.55,0.959827535683101
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.6,0.965791194401264
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.65,0.97077511157541
2.7e-06,6.1,3,1e-05,2.6,3,40,0.05,0.7,0.97496171515826
