betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0,0.819531055368946
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.05,0.860900138542495
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.1,0.890494475293948
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.15,0.912379058250916
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.2,0.929015078632744
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.25,0.941948615161812
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.3,0.952187235506004
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.35,0.960410735030815
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.4,0.967092687793748
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.45,0.972572585337814
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.5,0.977100036708002
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.55,0.980862706052118
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.6,0.984004430214776
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.65,0.986637311766931
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.7,0.988849995682813
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.75,0.990713453143837
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.8,0.992285113039066
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.85,0.993611880708888
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.9,0.99473236926354
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,0.95,0.995678579671368
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0,1,0.996477191646529
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0.05,0,0.777569371712591
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0.05,0.05,0.831549815683598
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0.05,0.1,0.869187042444779
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0.05,0.15,0.896407546004648
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0.05,0.2,0.916721131630279
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0.05,0.25,0.932278787269518
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0.05,0.3,0.944447891679294
8.8e-07,2.6,2.4,8.8e-07,6.1,3,80,0.05,0.35,0.954129392998702
