betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0,0.819530142984394
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.05,0.8611795609715
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.1,0.890875110170029
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.15,0.91277851101703
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.2,0.929395869295486
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.25,0.942294695133717
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.3,0.952492948390531
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.35,0.960675566590494
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.4,0.967318627113231
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.45,0.972762753713389
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.5,0.97725800469164
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.55,0.980992124663312
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.6,0.98410882102707
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.65,0.986719976273329
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.7,0.988913972408738
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.75,0.99076149360511
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.8,0.992319688271435
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.85,0.993635191939012
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.9,0.994746359479101
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,0.95,0.995684956326587
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0,1,0.996477445344617
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0,0.777457309886689
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.05,0.831844335245771
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.1,0.869626241567457
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.15,0.896875550669515
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.2,0.917167537902435
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.25,0.932683116863284
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.3,0.944803540852243
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.35,0.954436211553735
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.4,0.962198104222587
8.8e-07,2.6,3,8.8e-07,6.1,3.6,80,0.05,0.45,0.968522011263305
