betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0,0.143531658883925
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.05,0.247916835409964
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.1,0.355374473389768
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.15,0.448929357721561
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.2,0.524988089831024
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.25,0.585746634029933
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.3,0.634423482204649
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.35,0.674021304619614
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.4,0.706849149573466
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.45,0.734433251286717
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.5,0.757753450473035
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.55,0.777524874715895
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.6,0.794364957852863
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.65,0.808845318315319
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.7,0.821484593298376
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.75,0.832728578973334
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.8,0.842938497439218
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.85,0.852391022374829
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.9,0.861286606003641
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,0.95,0.869761910253732
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0,1,0.877903054053198
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0,0.107688833748186
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.05,0.203415776167914
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.1,0.312511737587436
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.15,0.412807756704394
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.2,0.49591241399063
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.25,0.562549338295172
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.3,0.615776892488005
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.35,0.658761490749362
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.4,0.694131552912266
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.45,0.723717297159362
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.5,0.748684702083342
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.55,0.769829128041698
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.6,0.787796259360753
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.65,0.80317528487136
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.7,0.816508908277893
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.75,0.828274811904619
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.8,0.838869406872744
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.85,0.84860330580299
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.9,0.857706769643017
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,0.95,0.866340937012003
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.05,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.1,0,0.0777587003687244
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.1,0.05,0.161152186622241
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.1,0.1,0.267978716070054
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.1,0.15,0.373709551411845
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.1,0.2,0.464065476821876
2.7e-06,2.6,2.4,8.8e-07,4,3,1,0.1,0.25,0.537110316725627
