betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0,0.820740466152078
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.05,0.877062418343408
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.1,0.910327566360341
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.15,0.931719631986135
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.2,0.946336296732067
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.25,0.956789061247021
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.3,0.964533068880505
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.35,0.970431371804539
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.4,0.975023175625013
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.45,0.978661062259971
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.5,0.981584784762616
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.55,0.983962802738001
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.6,0.985916703163498
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.65,0.987536203096598
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.7,0.98888872234545
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.75,0.99002572903715
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.8,0.990987051786949
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.85,0.991803911018888
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.9,0.992501073739509
1e-05,4,3.6,2.7e-06,6.1,3,80,0,0.95,0.993098426125132
1e-05,4,3.6,2.7e-06,6.1,3,80,0,1,0.993612121353221
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0,0.76531390771598
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.05,0.843266394697764
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.1,0.887816683956753
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.15,0.915755520702736
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.2,0.934485194914099
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.25,0.947684189270868
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.3,0.957350846759259
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.35,0.964646243725976
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.4,0.970283567388152
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.45,0.974722527173128
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.5,0.978271902117189
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.55,0.981146374741656
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.6,0.983499503153032
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.65,0.985443721848531
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.7,0.987062968034626
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.75,0.988420952179162
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.8,0.989566735694974
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.85,0.990538610004246
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.9,0.991366834404692
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,0.95,0.992075617554733
1e-05,4,3.6,2.7e-06,6.1,3,80,0.05,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0,0.692171881482381
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.05,0.799879713366946
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.1,0.859579169031114
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.15,0.896098150544026
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.2,0.920106161705067
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.25,0.93676667584765
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.3,0.948820247103857
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.35,0.957828261237028
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.4,0.964733854437316
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.45,0.970136150539563
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.5,0.974432491151107
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.55,0.977896095734433
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.6,0.980720548213776
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.65,0.983046436825022
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.7,0.984977992270496
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.75,0.986593851881149
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.8,0.987954261513612
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.85,0.989106028038268
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.9,0.990085993009485
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.1,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0,0.596493048191624
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.05,0.744343019166187
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.1,0.824192057420802
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.15,0.871904578669453
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.2,0.902669790310463
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.25,0.923686542657644
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.3,0.938699494462721
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.35,0.949804061937236
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.4,0.958245796147105
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.45,0.964804577221586
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.5,0.969991015965851
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.55,0.974152271054115
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.6,0.977531917082703
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.65,0.980305355363249
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.7,0.982601688628852
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.75,0.984517713151609
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.8,0.986127191008256
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.85,0.987487159340236
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.15,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0,0.473149503502219
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.05,0.673683107324812
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.1,0.779967614292829
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.15,0.842174383845553
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.2,0.881551771667245
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.25,0.908034639516731
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.3,0.926708444882101
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.35,0.940374464445813
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.4,0.950673178192699
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.45,0.958617549916177
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.5,0.964862438112565
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.55,0.96984805083965
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.6,0.973880192377021
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.65,0.977177187508412
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.7,0.979898543669711
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.75,0.982163084916502
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.8,0.984060862176316
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.2,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0,0.31743291016859
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.05,0.584626355801196
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.1,0.724959454553651
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.15,0.80574064944747
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.2,0.856024498475348
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.25,0.889336647068913
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.3,0.912524572860785
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.35,0.929311765606447
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.4,0.941849963217968
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.45,0.951450636823295
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.5,0.958951308989293
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.55,0.964908763189724
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.6,0.969705967302334
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.65,0.973613981348127
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.7,0.97682935408718
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.75,0.979497557495845
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.8,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.25,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0,0.126170515851097
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.05,0.473838946281901
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.1,0.657003230193456
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.15,0.761270858562952
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.2,0.825251625955267
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.25,0.867048056745037
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.3,0.895779215322094
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.35,0.91635710971074
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.4,0.931588456434167
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.45,0.943163918527358
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.5,0.952150838547442
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.55,0.959251240390787
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.6,0.964943343401932
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.65,0.969562733971215
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.7,0.973350933627721
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.75,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.8,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.3,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0,-0.0252330032176877
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.05,0.338326040755614
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.1,0.5738078385095
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.15,0.707283250176606
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.2,0.788287660917394
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.25,0.840550763293256
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.3,0.876054415839377
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.35,0.90121804529442
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.4,0.919677519053837
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.45,0.933600711065249
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.5,0.944341954839271
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.55,0.952783125808393
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.6,0.959519407573405
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.65,0.96496500100207
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.7,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.75,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.8,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.35,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0,-0.0900413668394827
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.05,0.175989283241527
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.1,0.473112611800855
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.15,0.642185415881245
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.2,0.744085047124326
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.25,0.809152396771813
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.3,0.852880728918264
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.35,0.883566450692798
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.4,0.905880932837079
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.45,0.922586325217662
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.5,0.935392375783952
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.55,0.945402172887461
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.6,0.953353709622292
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.65,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.7,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.75,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.8,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.4,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0,-0.160883791412971
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.05,0.0106744549628752
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.1,0.35292055270905
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.15,0.564342228905199
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.2,0.691511794241729
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.25,0.772089477442192
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.3,0.825736551631711
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.35,0.863037104004061
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.4,0.889936004651097
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.45,0.909926915783206
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.5,0.925155723493901
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.55,0.936995565532086
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.6,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.65,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.7,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.75,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.8,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.45,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0,-0.234939282665904
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.05,-0.0573073797430853
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.1,0.211802269654859
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.15,0.472179071477844
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.2,0.629382970463067
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.25,0.728535970599263
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.3,0.794049571105071
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.35,0.839227080852471
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.4,0.871552551662606
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.45,0.895408524236716
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.5,0.913470713240346
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.55,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.6,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.65,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.7,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.75,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.8,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.5,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0,-0.309087434417665
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.05,-0.116628059077693
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.1,0.0577104276699869
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.15,0.364323046564108
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.2,0.556509281843867
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.25,0.677618777258121
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.3,0.757201088163699
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.35,0.811696399714717
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.4,0.850412424987751
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.45,0.878796349062519
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.5,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.55,NA
1e-05,4,3.6,2.7e-06,6.1,3,80,0.55,0.6,NA
