betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0,0.819122675844085
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.05,0.83971407965288
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.1,0.857701019374061
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.15,0.873485364168098
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.2,0.887400081725324
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.25,0.899721085657463
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.3,0.910677260154459
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.35,0.920458832989923
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.4,0.929224305514224
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.45,0.937106151760546
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.5,0.944215484754797
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.55,0.950645866352203
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.6,0.956476412623186
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.65,0.961774323303435
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.7,0.966596942347839
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.75,0.970993437781238
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.8,0.975006173053913
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.85,0.978671828583887
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.9,0.982022321072134
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,0.95,0.985085558995396
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0,1,0.987886065321251
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0,0.765542971815411
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.05,0.793363786653264
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.1,0.817428045563831
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.15,0.838334430983699
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.2,0.856580563153164
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.25,0.872578946977935
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.3,0.886671128155774
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.35,0.899139911271823
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.4,0.910219704371571
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.45,0.920105159243029
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.5,0.928958321318193
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.55,0.936914507117596
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.6,0.944087113910065
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.65,0.950571543988272
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.7,0.956448401089363
8.8e-07,6.1,3.6,8.8e-07,2.6,2.4,80,0.05,0.75,0.961786091661695
