betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0,0.617617149915865
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.05,0.701380632792668
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.1,0.761613378937918
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.15,0.805902947894703
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.2,0.839416919364479
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.25,0.865495446341529
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.3,0.886299236408391
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.35,0.903248148162693
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.4,0.917293361375898
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.45,0.929085523418695
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.5,0.939081003071165
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.55,0.947609551416949
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.6,0.954917769787479
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.65,0.961196598269595
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.7,0.966598792027581
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.75,0.971249855487444
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.8,0.975254994767915
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.85,0.978703662730746
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.9,0.981672557733171
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,0.95,0.984227810332243
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0,1,0.986426539210603
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0,0.456600604023591
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0.05,0.577217909015078
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0.1,0.66824956469079
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0.15,0.735146958117211
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0.2,0.784657114414506
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0.25,0.822065033340303
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0.3,0.851023650810254
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0.35,0.873979452861197
2.7e-06,6.1,3.6,1e-05,4,3.6,20,0.05,0.4,0.89257017692758
