betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0,0.153271582769869
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.05,0.2689951162171
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.1,0.375818346047094
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.15,0.463485420237499
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.2,0.532991938052501
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.25,0.588412298983049
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.3,0.633340777634383
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.35,0.670211499408253
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.4,0.700731311499132
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.45,0.726221228640771
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.5,0.747701834193955
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.55,0.765983522421007
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.6,0.781740256472491
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.65,0.795529956185635
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.7,0.807792475407703
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.75,0.818857308656476
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.8,0.828967648967049
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.85,0.838309342272131
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.9,0.847030703323937
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,0.95,0.855250257677434
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0,1,0.863058063388919
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0,0.0634072868124309
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.05,0.136488303896899
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.1,0.229161702161616
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.15,0.32331828476637
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.2,0.408131665018438
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.25,0.480706049667471
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.3,0.541069398094796
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.35,0.590601067854255
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.4,0.631465115791953
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.45,0.665687835888498
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.5,0.694703666502312
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.55,0.71948789415009
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.6,0.740783280932901
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.65,0.759206850566563
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.7,0.775273647288598
1e-05,6.1,3.6,2.7e-06,2.6,3.6,1,0.05,0.75,0.789407150609693
