betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,1e-05,4,2.4,40,0,0,0.724834159470757
1e-05,6.1,3,1e-05,4,2.4,40,0,0.05,0.802871585677643
1e-05,6.1,3,1e-05,4,2.4,40,0,0.1,0.851312491742408
1e-05,6.1,3,1e-05,4,2.4,40,0,0.15,0.88371792638174
1e-05,6.1,3,1e-05,4,2.4,40,0,0.2,0.906656997180003
1e-05,6.1,3,1e-05,4,2.4,40,0,0.25,0.923621480657593
1e-05,6.1,3,1e-05,4,2.4,40,0,0.3,0.936578452011322
1e-05,6.1,3,1e-05,4,2.4,40,0,0.35,0.946701502789484
1e-05,6.1,3,1e-05,4,2.4,40,0,0.4,0.954739270003836
1e-05,6.1,3,1e-05,4,2.4,40,0,0.45,0.961203057270448
1e-05,6.1,3,1e-05,4,2.4,40,0,0.5,0.966460166689854
1e-05,6.1,3,1e-05,4,2.4,40,0,0.55,0.970781136214222
1e-05,6.1,3,1e-05,4,2.4,40,0,0.6,0.974367264213623
1e-05,6.1,3,1e-05,4,2.4,40,0,0.65,0.977369530035519
1e-05,6.1,3,1e-05,4,2.4,40,0,0.7,0.979902390635902
1e-05,6.1,3,1e-05,4,2.4,40,0,0.75,0.982053792791053
1e-05,6.1,3,1e-05,4,2.4,40,0,0.8,0.983892272595579
1e-05,6.1,3,1e-05,4,2.4,40,0,0.85,0.985471960838646
1e-05,6.1,3,1e-05,4,2.4,40,0,0.9,0.986836115129807
1e-05,6.1,3,1e-05,4,2.4,40,0,0.95,0.988019653707967
1e-05,6.1,3,1e-05,4,2.4,40,0,1,0.989051000513208
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0,0.177831315255846
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0.05,0.377381658467362
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0.1,0.530255754341446
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0.15,0.641007678164539
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0.2,0.720378144159786
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0.25,0.777779207034252
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0.3,0.819994084999833
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0.35,0.851665209438729
1e-05,6.1,3,1e-05,4,2.4,40,0.05,0.4,0.875930611220211
