betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0,0.727586938984105
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.05,0.878800061051648
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.1,0.920388055209845
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.15,0.940766090748492
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.2,0.953116263120457
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.25,0.961468836386447
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.3,0.967494984525985
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.35,0.972030933475241
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.4,0.975563287416188
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.45,0.978393599805187
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.5,0.980711256789077
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.55,0.982639016731304
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.6,0.98426054271372
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.65,0.985635596238368
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.7,0.986808386086791
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.75,0.98781250100966
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.8,0.988673992231101
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.85,0.989413471638734
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.9,0.990047609082246
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,0.95,0.99059024645309
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0,1,0.99105322469129
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0,0.582487195673413
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.05,0.832152437266908
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.1,0.895260511607481
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.15,0.924280977316963
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.2,0.941208549113891
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.25,0.952366588491886
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.3,0.96026269691537
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.35,0.966119773588081
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.4,0.970631080415745
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.45,0.974213629465073
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.5,0.977124318741934
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.55,0.97952836498282
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.6,0.981537896435143
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.65,0.983232625818709
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.7,0.984671217854655
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.75,0.985897976628913
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.8,0.98694708344618
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.85,0.987845432566103
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.9,0.98861466462724
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,0.95,0.989272627538909
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.05,1,NA
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0,0.391580420009311
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.05,0.771474165509548
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.1,0.864613368285805
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.15,0.904773008181203
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.2,0.927337079003531
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.25,0.941859611156855
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.3,0.95196308868101
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.35,0.959366353180121
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.4,0.965017563634688
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.45,0.969472447795074
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.5,0.973068392396512
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.55,0.976021101040788
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.6,0.978476435125784
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.65,0.980537634504276
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.7,0.982280333728722
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.75,0.983761383185171
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.8,0.985024448555792
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.85,0.986103752283523
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.9,0.98702671251841
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,0.95,NA
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.1,1,NA
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0,0.173615926591047
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.05,0.691719994307806
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.1,0.826921260089234
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.15,0.881625757005795
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.2,0.911196813313566
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.25,0.929770763835849
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.3,0.94248136042233
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.35,0.951690428134789
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.4,0.95866310645162
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.45,0.964123532655179
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.5,0.968505902961867
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.55,0.97208616372065
1e-05,2.6,2.4,2.7e-06,6.1,3.6,40,0.15,0.6,0.975050051176573
