betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0,0.619593216395898
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.05,0.662519104275046
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.1,0.700882931102395
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.15,0.734842166768521
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.2,0.764779396834
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.25,0.791179536476621
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.3,0.814540039746609
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.35,0.835320939155706
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.4,0.853924926496624
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.45,0.870694509583653
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.5,0.885916264180472
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.55,0.899826925822737
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.6,0.912619069508152
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.65,0.924445858118163
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.7,0.935425070149428
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.75,0.945642805165853
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.8,0.955157251613596
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.85,0.964002686608894
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.9,0.972193800977596
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,0.95,0.979730278845026
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0,1,0.986601489395346
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0.05,0,0.539004265311421
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0.05,0.05,0.589596999400065
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0.05,0.1,0.635977806663202
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0.05,0.15,0.677701034929896
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0.05,0.2,0.714745498919947
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0.05,0.25,0.747404281013135
8.8e-07,2.6,2.4,1e-05,4,3.6,20,0.05,0.3,0.776144548180301
