betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0,0.142749155168038
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.05,0.189753478996189
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.1,0.242560430634723
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.15,0.298024236740724
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.2,0.353096934966035
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.25,0.405600135904518
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.3,0.454369604144548
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.35,0.499022742474764
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.4,0.539641557409605
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.45,0.576519860187217
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.5,0.610030980873677
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.55,0.640590094528421
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.6,0.66863598740438
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.65,0.694582805013095
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.7,0.718752629716805
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.75,0.741332650527234
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.8,0.762389881873082
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.85,0.781943478187179
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.9,0.800066510296218
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,0.95,0.816981008614391
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0,1,0.833123199198716
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0,0.0853453127679835
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.05,0.119506752640043
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.1,0.162151889617086
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.15,0.212006137205482
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.2,0.266364754339072
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.25,0.3219930774143
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.3,0.376161976878957
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.35,0.427143481793443
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.4,0.474149085317332
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.45,0.517034035347205
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.5,0.555996105870724
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.55,0.591372635980075
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.6,0.623556717740056
8.8e-07,4,3.6,2.7e-06,6.1,2.4,1,0.05,0.65,0.652977259223972
