betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0,0.616452141531868
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.05,0.701622012753757
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.1,0.762820693092249
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.15,0.807685940235822
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.2,0.841471968207994
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.25,0.867619304434534
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.3,0.888368908056119
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.35,0.905192727411811
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.4,0.919071763282332
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.45,0.930673730204901
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.5,0.94046599444111
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.55,0.948786749953729
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.6,0.955889575815893
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.65,0.961971171838678
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.7,0.967188730871491
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.75,0.971670841252708
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.8,0.975524595455104
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.85,0.97884024341507
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.9,0.981694469717626
2.7e-06,4,3.6,8.8e-07,4,3,20,0,0.95,0.984152728576039
2.7e-06,4,3.6,8.8e-07,4,3,20,0,1,0.986271042587852
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0,0.562489020327581
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.05,0.663070687640481
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.1,0.735071508487682
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.15,0.787237161355918
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.2,0.825980757811041
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.25,0.855562327859239
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.3,0.878754221678047
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.35,0.897367402043545
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.4,0.912598824443084
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.45,0.925253929947443
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.5,0.935888106737679
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.55,0.944896521947214
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.6,0.952570210664192
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.65,0.959131325337726
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.7,0.964754886708536
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.75,0.969582583869159
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.8,0.973731436775848
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.85,0.977299577877483
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.9,0.980370065777904
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,0.95,0.983013677505961
2.7e-06,4,3.6,8.8e-07,4,3,20,0.05,1,NA
