betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0,0.617380329773659
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.05,0.662032410872791
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.1,0.700866135527473
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.15,0.734651616622374
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.2,0.764137831464074
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.25,0.789998627821254
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.3,0.812815273306754
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.35,0.833078000528771
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.4,0.85119574126373
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.45,0.867508031374131
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.5,0.882296138466522
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.55,0.895792311186766
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.6,0.908187066275491
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.65,0.919634892438687
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.7,0.930258881934145
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.75,0.940154733696519
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.8,0.949394447202581
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.85,0.958029886294357
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.9,0.966096278596941
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,0.95,0.973615637887007
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0,1,0.980600050862894
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0,0.545162276725854
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.05,0.599418803588087
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.1,0.646869793033175
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.15,0.688125650215256
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.2,0.723959647825432
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.25,0.755157371781124
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.3,0.782440882391053
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.35,0.806439727146484
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.4,0.82768741320034
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.45,0.846629642594793
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.5,0.863636451246308
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.55,0.879014226644692
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.6,0.893015934396242
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.65,0.905849218568481
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.7,0.917682698219631
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.75,0.928650997443179
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.8,0.938859023087911
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.85,0.948385872195823
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.9,0.957288594941531
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,0.95,0.965605906248941
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.05,1,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0,0.458075923454758
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.05,0.522629247232627
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.1,0.58015102895526
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.15,0.630596491913487
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.2,0.674469921146767
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.25,0.712527692830558
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.3,0.745585119303047
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.35,0.774412589662047
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.4,0.79969108108853
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.45,0.822001385296621
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.5,0.841829809533083
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.55,0.859580169053044
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.6,0.875586641283101
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.65,0.890125054693797
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.7,0.903421919194037
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.75,0.915661412698239
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.8,0.926990876436597
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.85,0.937525404889784
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.9,0.947351985046085
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,0.95,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.1,1,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0,0.357414371911759
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.05,0.430733781703692
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.1,0.49856826573995
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.15,0.559484383746308
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.2,0.613117662585972
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.25,0.659814183623709
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.3,0.700285400662072
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.35,0.735365155242144
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.4,0.765870432446948
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.45,0.792536296186323
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.5,0.815994958788358
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.55,0.836777522009532
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.6,0.855325240429658
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.65,0.872003083135774
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.7,0.887112149092247
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.75,0.900899755572463
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.8,0.913567227136152
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.85,0.925275937421249
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.9,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,0.95,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.15,1,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0,0.249128813999155
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.05,0.326237765269437
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.1,0.401904694105826
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.15,0.47293062133897
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.2,0.537330109143348
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.25,0.594334582813148
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.3,0.64406680240913
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.35,0.687155261412777
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.4,0.7244353150141
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.45,0.756766106681485
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.5,0.784938539923597
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.55,0.809640372676805
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.6,0.831452024098468
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.65,0.850856261209825
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.7,0.868252217608997
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.75,0.883968971417036
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.8,0.898276819964261
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.85,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.9,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,0.95,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.2,1,NA
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0,0.143440929265518
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.05,0.216701772027992
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.1,0.294104847775492
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.15,0.371663746793916
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.2,0.44569322365316
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.25,0.513607993538088
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.3,0.574146560356424
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.35,0.62712957072692
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.4,0.673052225092251
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.45,0.712726630320262
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.5,0.747045795787699
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.55,0.77685677177579
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.6,0.802906762536799
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.65,0.825830320426965
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.7,0.846156234971982
8.8e-07,4,3.6,8.8e-07,2.6,3,20,0.25,0.75,0.864321594823891
