betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0,0.144016298959972
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.05,0.227654375131347
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.1,0.317788485285915
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.15,0.401609822235686
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.2,0.473814957926279
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.25,0.534351410578142
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.3,0.584953586150451
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.35,0.627531671085319
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.4,0.663808631907283
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.45,0.695208466124252
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.5,0.722743551798266
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.55,0.747027074617143
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.6,0.768423121992861
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.65,0.787225127807888
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.7,0.803769762417897
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.75,0.818465028179108
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.8,0.831761357711534
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.85,0.844103875781241
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.9,0.855890432815858
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,0.95,0.867444382612655
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0,1,0.879001292775467
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0.05,0,0.0950227588471988
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.05,0.164276535515546
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.1,0.250478951718922
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.15,0.339353162992739
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.2,0.42001465962941
8.8e-07,2.6,3,8.8e-07,6.1,3.6,1,0.05,0.25,0.488883428289823
