betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0,0.817985267202336
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.05,0.867788166949261
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.1,0.900562439556124
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.15,0.92322071235717
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.2,0.939504717491274
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.25,0.951569175343467
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.3,0.960724984194663
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.35,0.967808653947031
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.4,0.973376100477875
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.45,0.977809581013743
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.5,0.981379496069647
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.55,0.984281646748257
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.6,0.986660601351279
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.65,0.988624908389114
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.7,0.990257266920471
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.75,0.991621518142145
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.8,0.992767518608069
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.85,0.993734619443766
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.9,0.994554171049521
1e-05,6.1,3,8.8e-07,6.1,3,80,0,0.95,0.995251356502337
1e-05,6.1,3,8.8e-07,6.1,3,80,0,1,0.995846557085692
1e-05,6.1,3,8.8e-07,6.1,3,80,0.05,0,0.786944224299284
1e-05,6.1,3,8.8e-07,6.1,3,80,0.05,0.05,0.8481811215061
1e-05,6.1,3,8.8e-07,6.1,3,80,0.05,0.1,0.887444021338051
1e-05,6.1,3,8.8e-07,6.1,3,80,0.05,0.15,0.914033165956733
1e-05,6.1,3,8.8e-07,6.1,3,80,0.05,0.2,0.932834979101591
1e-05,6.1,3,8.8e-07,6.1,3,80,0.05,0.25,0.94658862725327
1e-05,6.1,3,8.8e-07,6.1,3,80,0.05,0.3,0.956921535235514
1e-05,6.1,3,8.8e-07,6.1,3,80,0.05,0.35,0.964851151175298
