betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0,0.818847415484843
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.05,0.870524132498287
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.1,0.903610242242221
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.15,0.926038295515848
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.2,0.941916514081771
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.25,0.95354125456246
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.3,0.962281378457354
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.35,0.968996620762639
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.4,0.974249864748774
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.45,0.978422117027489
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.5,0.981778562217523
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.55,0.98450831418768
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.6,0.986749217350236
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.65,0.988603728059136
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.7,0.990149342355764
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.75,0.991445580372287
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.8,0.992538768903665
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.85,0.993465391271774
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.9,0.994254463586427
1e-05,2.6,3,8.8e-07,4,2.4,80,0,0.95,0.994929269232717
1e-05,2.6,3,8.8e-07,4,2.4,80,0,1,0.995508638597396
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0,0.785886220054374
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.05,0.850064497014291
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.1,0.890042971936026
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.15,0.916574817188186
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.2,0.93505404812872
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.25,0.948411220977405
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.3,0.958351662786434
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.35,0.965925528784336
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.4,0.971809504931163
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.45,0.976455663398708
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.5,0.980175152264167
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.55,0.983187696240093
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.6,0.985652048449718
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.65,0.987685294768979
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.7,0.989375389647612
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.75,0.99078948276993
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.8,0.991979576296795
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.85,0.992986435969577
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.9,0.993842359865089
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,0.95,0.994573180746963
1e-05,2.6,3,8.8e-07,4,2.4,80,0.05,1,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0,0.74437746509519
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.05,0.825083720880784
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.1,0.873877300320375
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.15,0.90551015400086
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.2,0.927147781850341
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.25,0.94256946012175
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.3,0.953918762747149
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.35,0.962487941598772
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.4,0.969095442550416
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.45,0.974280401499896
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.5,0.978409513101621
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.55,0.981739061129342
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.6,0.984452509849532
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.65,0.986684063987219
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.7,0.988533809314105
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.75,0.990077679150098
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.8,0.991374153441693
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.85,0.992468858037582
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.9,0.993397798271377
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,0.95,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.1,1,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0,0.691402189306211
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.05,0.794236535253519
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.1,0.854441912122745
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.15,0.892482163649394
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.2,0.917988412567757
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.25,0.935887781283937
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.3,0.948900319132034
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.35,0.958628829356937
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.4,0.966069671169933
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.45,0.971869326598135
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.5,0.976461973684297
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.55,0.98014775920071
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.6,0.98313947512516
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.65,0.985591442119379
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.7,0.987617869336722
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.75,0.989304826373517
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.8,0.990718212638967
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.85,0.991909185665147
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.9,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,0.95,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.15,1,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0,0.622882941202984
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.05,0.755684036455841
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.1,0.830845605166367
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.15,0.877023673505613
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.2,0.907312759844089
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.25,0.928208456420293
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.3,0.943196821310679
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.35,0.954282689471326
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.4,0.96268754253798
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.45,0.969191077736842
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.5,0.974309915709715
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.55,0.978397091349053
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.6,0.981700362241728
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.65,0.984397777133321
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.7,0.986620049606345
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.75,0.988464986112282
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.8,0.99000700956128
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.85,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.9,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,0.95,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.2,1,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0,0.533142502981241
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.05,0.706891868488134
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.1,0.801892762219368
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.15,0.858525768328911
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.2,0.894786788377934
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.25,0.919335853168043
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.3,0.936687198902473
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.35,0.949371123862292
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.4,0.958896344187145
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.45,0.966209064120837
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.5,0.971927223559245
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.55,0.976467957927983
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.6,0.980120896822595
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.65,0.983092198681906
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.7,0.985531931977855
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.75,0.987551544223866
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.8,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.85,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.9,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,0.95,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.25,1,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0,0.414408139533428
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.05,0.644350408675242
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.1,0.765963709692099
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.15,0.836186473620552
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.2,0.879982413754272
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.25,0.909025240819244
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.3,0.929223095707862
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.35,0.943799706039612
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.4,0.954633509535657
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.45,0.962880395456913
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.5,0.969283623298688
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.55,0.974338434999858
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.6,0.978384834191109
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.65,0.981662423814658
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.7,0.984344066138351
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.75,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.8,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.85,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.9,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,0.95,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.3,1,NA
1e-05,2.6,3,8.8e-07,4,2.4,80,0.35,0,0.256477557922482
1e-05,2.6,3,8.8e-07,4,2.4,80,0.35,0.05,0.563204955073997
1e-05,2.6,3,8.8e-07,4,2.4,80,0.35,0.1,0.720846387620929
