betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0,0.129974146242457
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.05,0.17926103225962
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.1,0.237630017802438
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.15,0.300361400374597
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.2,0.362228814518301
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.25,0.419848705623709
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.3,0.472040668540615
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.35,0.518920933583385
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.4,0.561060971244366
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.45,0.599087769479907
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.5,0.63359854866682
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.55,0.665182222850193
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.6,0.694396577087465
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.65,0.721677184720477
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.7,0.747256683337387
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.75,0.771183849578229
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.8,0.79347116969019
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.85,0.814329274773073
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.9,0.834423357105024
8.8e-07,2.6,3,1e-05,2.6,3,1,0,0.95,0.855140542568239
8.8e-07,2.6,3,1e-05,2.6,3,1,0,1,0.878994322383698
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0,0.0752926471611583
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.05,0.107867589194801
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.1,0.151352025135983
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.15,0.205389378371692
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.2,0.266554721060693
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.25,0.329518482615889
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.3,0.389743251713828
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.35,0.444958447095813
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.4,0.494715105935512
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.45,0.539409409368958
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.5,0.579656063738693
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.55,0.616063599461506
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.6,0.649223678185256
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.65,0.67972174396784
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.7,0.708073744461733
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.75,0.734624493995804
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.8,0.759506023920027
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.85,0.782723181260579
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.9,0.804357963473291
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,0.95,0.824829515991904
8.8e-07,2.6,3,1e-05,2.6,3,1,0.05,1,NA
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0,0.0421296115459124
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.05,0.0614952088174675
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.1,0.0888695855745156
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.15,0.126432049616014
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.2,0.17512490389394
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.25,0.233160973704007
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.3,0.29590896196139
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.35,0.358093287165492
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.4,0.416206921781655
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.45,0.468955832478524
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.5,0.516384972955874
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.55,0.559032555797996
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.6,0.597514083645494
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.65,0.632424946116264
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.7,0.664358789854011
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.75,0.693884082362431
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.8,0.721448691161247
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.85,0.747292878554322
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.9,0.771466329479985
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,0.95,NA
8.8e-07,2.6,3,1e-05,2.6,3,1,0.1,1,NA
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0,0.0228218185258762
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.05,0.0340167462211721
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.1,0.0500003691912851
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.15,0.072783485473992
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.2,0.104679416332316
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.25,0.147492609829658
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.3,0.201033262052094
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.35,0.262024675652788
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.4,0.325161120797105
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.45,0.385807520731493
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.5,0.441564553953805
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.55,0.491886780809637
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.6,0.537118055585145
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.65,0.577852107442207
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.7,0.614691619096396
8.8e-07,2.6,3,1e-05,2.6,3,1,0.15,0.75,0.648229773087863
