betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0,0.13543179533729
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.05,0.181996818279254
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.1,0.237431595718885
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.15,0.29967595572923
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.2,0.365608106130804
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.25,0.431850991556022
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.3,0.495449678449355
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.35,0.554199728766928
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.4,0.606741938445748
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.45,0.652549422214064
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.5,0.691786770716122
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.55,0.725044564026656
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.6,0.753082069007123
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.65,0.776689769457933
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.7,0.796653147347189
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.75,0.813742127981709
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.8,0.828685458415392
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.85,0.842133249648072
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.9,0.854624363191444
2.7e-06,4,3,1e-05,6.1,3.6,1,0,0.95,0.866568086517419
2.7e-06,4,3,1e-05,6.1,3.6,1,0,1,0.878240452752244
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0,0.101506689499058
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.05,0.139807482967613
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.1,0.187671219499027
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.15,0.244351890576676
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.2,0.307590292838735
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.25,0.374125249185617
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.3,0.440535210853833
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.35,0.503896273046421
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.4,0.562081257927497
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.45,0.613840179469561
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.5,0.658769855549798
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.55,0.697140382145636
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.6,0.729606216994579
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.65,0.756953661945026
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.7,0.779981946656978
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.75,0.799479143140739
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.8,0.816213810188486
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.85,0.83090794176167
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.9,0.844199193751101
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,0.95,0.856609609563334
2.7e-06,4,3,1e-05,6.1,3.6,1,0.05,1,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0,0.0744858563773776
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.05,0.104835656920368
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.1,0.144343296925731
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.15,0.193525316972441
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.2,0.251446888841579
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.25,0.315647821664441
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.3,0.382735087954572
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.35,0.449253158870731
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.4,0.512318054569563
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.45,0.569888015114456
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.5,0.620829953620632
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.55,0.664867711613863
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.6,0.702373383157078
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.65,0.734058559400907
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.7,0.760731350203862
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.75,0.783197237772281
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.8,0.802245801900563
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.85,0.818643400061425
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.9,0.833104394426643
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,0.95,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.1,1,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0,0.0535625276639386
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.05,0.0769249977684551
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.1,0.108296546055923
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.15,0.149044091226595
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.2,0.199561977838767
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.25,0.258716068206239
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.3,0.323844420904168
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.35,0.391430727123112
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.4,0.457996247165945
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.45,0.520706002497821
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.5,0.57761220331115
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.55,0.627706232952187
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.6,0.67084116380337
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.65,0.707486403139631
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.7,0.738403567223767
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.75,0.764417720052959
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.8,0.78633848173053
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.85,0.804956038053004
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.9,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,0.95,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.15,1,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0,0.0376795326335213
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.05,0.055297941465127
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.1,0.0794645475773227
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.15,0.111894581815694
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.2,0.153914676932372
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.25,0.205783784309894
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.3,0.26615841179131
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.35,0.332175445145526
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.4,0.400204799054045
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.45,0.4667555449996
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.5,0.52905099555034
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.55,0.585246267853487
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.6,0.634464516963944
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.65,0.676688937884306
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.7,0.712480426882971
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.75,0.742643418690528
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.8,0.768015460033919
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.85,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.9,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,0.95,NA
2.7e-06,4,3,1e-05,6.1,3.6,1,0.2,1,NA
