betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0,0.620726670355388
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.05,0.710947438089166
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.1,0.772765999704527
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.15,0.816605073003468
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.2,0.848947920309383
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.25,0.873707433235625
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.3,0.893233928851371
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.35,0.908974785035837
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.4,0.921863147770404
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.45,0.932533527715843
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.5,0.941439486429987
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.55,0.948918875081904
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.6,0.955231354042717
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.65,0.960581063517113
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.7,0.965131089238701
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.75,0.969013237131583
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.8,0.972334929597032
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.85,0.975184349251285
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.9,0.977634328458492
1e-05,2.6,3,2.7e-06,4,3.6,20,0,0.95,0.979745400643648
1e-05,2.6,3,2.7e-06,4,3.6,20,0,1,0.981568182898935
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0,0.556565957436545
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.05,0.663830382249543
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.1,0.737691018727378
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.15,0.789794946660828
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.2,0.827857140149786
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.25,0.85668840101696
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.3,0.879221446664858
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.35,0.897262521889009
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.4,0.911963869421075
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.45,0.924096282696376
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.5,0.934201201838612
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.55,0.942675734228859
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.6,0.949821389783464
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.65,0.955873140051272
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.7,0.961017593514944
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.75,0.965405000950851
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.8,0.969157536621679
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.85,0.97237535831445
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.9,0.975141122020856
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,0.95,0.977523489656012
1e-05,2.6,3,2.7e-06,4,3.6,20,0.05,1,NA
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0,0.485001948695469
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.05,0.610118392456266
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.1,0.697519053911818
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.15,0.75919462777016
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.2,0.803944039263651
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.25,0.83752470942203
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.3,0.863534783600058
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.35,0.884208597460179
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.4,0.90096533033141
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.45,0.914742733516262
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.5,0.926189267940961
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.55,0.935773236074013
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.6,0.943845575328372
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.65,0.950677050838176
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.7,0.95648117642002
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.75,0.961429057737063
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.8,0.965659412349913
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.85,0.969285754985554
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.9,0.972401663673762
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,0.95,NA
1e-05,2.6,3,2.7e-06,4,3.6,20,0.1,1,NA
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0,0.407458335217758
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.05,0.549847616494681
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.1,0.651891916326934
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.15,0.724406716056579
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.2,0.776875861088891
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.25,0.815961788589488
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.3,0.845983948462017
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.35,0.869670274336974
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.4,0.88875791440798
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.45,0.904386367010403
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.5,0.917333573637528
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.55,0.9281532767344
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.6,0.937254920676607
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.65,0.944950971781124
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.7,0.951485821071097
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.75,0.957054207694341
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.8,0.961813420445475
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.85,0.965891869166393
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.9,NA
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,0.95,NA
1e-05,2.6,3,2.7e-06,4,3.6,20,0.15,1,NA
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0,0.326342392823814
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.05,0.483564076335839
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.1,0.600652773136533
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.15,0.685096333886946
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.2,0.746327020322915
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.25,0.791734183604668
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.3,0.826364942190798
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.35,0.853492607091924
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.4,0.875222558370572
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.45,0.892933638289922
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.5,0.907558768273921
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.55,0.919753755278654
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.6,0.929997281222506
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.65,0.938650499573859
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.7,0.945993336824192
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.75,0.952247377738879
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.8,0.957590784722301
1e-05,2.6,3,2.7e-06,4,3.6,20,0.2,0.85,NA
