betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0,0.144590475262398
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.05,0.252638541530987
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.1,0.36217207340015
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.15,0.455859439901137
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.2,0.530977785020598
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.25,0.590545109341627
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.3,0.638193674780192
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.35,0.677011833958688
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.4,0.709265486675388
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.45,0.73641597433792
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.5,0.759393195574223
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.55,0.778884100856621
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.6,0.795492814418403
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.65,0.809783800166666
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.7,0.822269884639342
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.75,0.833391065591767
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.8,0.843502971501225
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.85,0.852877235087073
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.9,0.861710107267121
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,0.95,0.870134806607473
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0,1,0.878234739398228
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0,0.107747334792479
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.05,0.207086735560044
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.1,0.319102961264711
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.15,0.420183397876747
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.2,0.50260734563951
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.25,0.568028102085596
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.3,0.62009722504952
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.35,0.662172645924819
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.4,0.696870643418353
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.45,0.725955502057212
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.5,0.750533400449493
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.55,0.77136227295075
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.6,0.789069303079953
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.65,0.804234742920855
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.7,0.817395058417298
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.75,0.829021891343684
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.8,0.839505638851443
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.85,0.849151320565073
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.9,0.858184374139727
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,0.95,0.866761991306124
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.05,1,NA
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0,0.0771390617427657
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.05,0.163586328484955
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.1,0.274016013612043
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.15,0.381338057089789
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.2,0.471428428983732
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.25,0.543321302839424
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.3,0.600366750007782
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.35,0.646131070687023
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.4,0.683560796356775
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.45,0.714757974393245
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.5,0.7410586250117
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.55,0.763327695640101
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.6,0.782228480858697
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.65,0.79835683865901
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.7,0.812269110392033
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.75,0.824465807219238
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.8,0.835371463070816
2.7e-06,2.6,3,8.8e-07,4,3.6,1,0.1,0.85,0.845325479548139
