betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0,0.729441919634419
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.05,0.795316185506413
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.1,0.840855314466755
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.15,0.87356290418223
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.2,0.89786656776978
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.25,0.916443629398922
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.3,0.930973052426653
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.35,0.942546834464459
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.4,0.951900000864261
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.45,0.959543638213924
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.5,0.965844510341438
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.55,0.971073610594259
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.6,0.975436400066508
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.65,0.979092061055733
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.7,0.9821660966427
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.75,0.984758835262571
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.8,0.986951374276621
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.85,0.988809828544408
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.9,0.990388467385216
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,0.95,0.991732075800787
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0,1,0.99287777263518
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0,0.583773023108207
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.05,0.691555899681986
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.1,0.765732457793494
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.15,0.817675873448817
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.2,0.855089064483547
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.25,0.882839820254732
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.3,0.903987347403161
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.35,0.920483887222105
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.4,0.933603791239498
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.45,0.944201636273383
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.5,0.952867779857452
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.55,0.960022641677246
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.6,0.965974465776315
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.65,0.970955231790836
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.7,0.975143522611589
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.75,0.978679449605891
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.8,0.981674660498497
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.85,0.984219234128766
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.9,0.98638656380527
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,0.95,0.988236903942607
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.05,1,NA
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.1,0,0.380256874632742
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.1,0.05,0.535369575911624
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.1,0.1,0.65037864433141
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.1,0.15,0.732612600872393
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.1,0.2,0.791374788970564
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.1,0.25,0.83407621498774
2.7e-06,6.1,3,1e-05,2.6,3.6,40,0.1,0.3,0.86583549491393
