betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0,0.819492429074253
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.05,0.846662340281663
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.1,0.868910570947448
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.15,0.887334301148222
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.2,0.90275100745998
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.25,0.915774788547639
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.3,0.926871406584791
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.35,0.93639783892196
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.4,0.944630705772607
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.45,0.951786762775611
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.5,0.958037758692271
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.55,0.963521276021307
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.6,0.968348702673048
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.65,0.972611142126346
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.7,0.976383832949822
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.75,0.97972948145182
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.8,0.98270079962573
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.85,0.985342456806637
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.9,0.987692590542765
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,0.95,0.98978398678213
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0,1,0.991645012454246
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0,0.755297099969908
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.05,0.794148349004364
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.1,0.825447866505922
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.15,0.850953246517782
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.2,0.871971011984153
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.25,0.889475771663747
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.3,0.904199106389603
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.35,0.916694662208388
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.4,0.927385375845427
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.45,0.936597624576303
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.5,0.944585939486234
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.55,0.951550962848378
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.6,0.957652550223705
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.65,0.963019403244519
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.7,0.967756197901537
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.75,0.971948902285847
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.8,0.975668775345567
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.85,0.978975406990597
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.9,0.981919042134195
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,0.95,0.984542373521868
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.05,1,NA
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0,0.664462427193283
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.05,0.72097103664315
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.1,0.765866638983477
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.15,0.801897181626343
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.2,0.831127964413529
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.25,0.855103399415759
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.3,0.874978863418382
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.35,0.891622187370021
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.4,0.905689449327504
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.45,0.91768067323856
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.5,0.927980442528807
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.55,0.936887479044031
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.6,0.944636181922618
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.65,0.951412378756497
8.8e-07,6.1,3.6,8.8e-07,2.6,3,80,0.1,0.7,0.95736490780681
