betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0,0.146603578098391
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.05,0.254562964657338
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.1,0.362767637191302
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.15,0.455103195025906
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.2,0.529327060849145
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.25,0.588415110466364
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.3,0.635881500272056
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.35,0.674709971903815
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.4,0.707093942020536
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.45,0.734444718925993
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.5,0.757653211557641
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.55,0.777376501001428
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.6,0.794200053673412
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.65,0.808680650340272
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.7,0.821331334494784
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.75,0.832596572839106
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.8,0.842837819068917
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.85,0.852332038452423
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.9,0.861279525896492
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,0.95,0.869816024395185
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0,1,0.87802608731618
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0,0.115515222053501
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.05,0.218461984873873
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.1,0.330404172385091
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.15,0.429239182810429
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.2,0.509298763360692
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.25,0.572851220365237
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.3,0.62358829025315
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.35,0.664784776144401
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.4,0.698932045350344
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.45,0.727672430389559
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.5,0.752022813561163
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.55,0.772689685831022
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.6,0.790277174718549
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.65,0.805358087289947
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.7,0.818467348385472
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.75,0.83007569958746
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.8,0.840571229448483
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.85,0.85025503112267
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.9,0.859347420643145
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,0.95,0.867999785377688
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.05,1,NA
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0,0.0879604498595698
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.05,0.182321937046243
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.1,0.295900682245425
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.15,0.40109301380467
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.2,0.487483271173411
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.25,0.555998440905663
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.3,0.610385930951855
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.35,0.654212444327852
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.4,0.690286594987328
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.45,0.720517808942037
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.5,0.746082404570547
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.55,0.767753981367297
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.6,0.78615985594673
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.65,0.801888023141493
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.7,0.815494169447204
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.75,0.82747517303303
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.8,0.838246713115797
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.85,0.848135390905309
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.9,0.857383002728329
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,0.95,NA
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.1,1,NA
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.15,0,0.0646752454769338
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.15,0.05,0.147403136067439
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.15,0.1,0.259571280762505
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.15,0.15,0.370532576298855
1e-05,6.1,2.4,8.8e-07,6.1,3.6,1,0.15,0.2,0.463676139609372
