betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0,0.620412632547883
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.05,0.705290829908457
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.1,0.765800822411093
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.15,0.809984061170552
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.2,0.843212364101472
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.25,0.868926296210092
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.3,0.889310260159064
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.35,0.90577380123559
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.4,0.919257106028176
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.45,0.930413483581367
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.5,0.939715655402801
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.55,0.947517996344195
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.6,0.954093713420577
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.65,0.959657957141043
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.7,0.9643828291062
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.75,0.968407577301611
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.8,0.971845856361809
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.85,0.974791084131167
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.9,0.977320505273808
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,0.95,0.979498332648011
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0,1,0.98137821468533
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0,0.562403576429118
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.05,0.661491471224679
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.1,0.732539890145601
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.15,0.784250691239262
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.2,0.822849123183447
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.25,0.852465752563528
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.3,0.875766061012913
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.35,0.894473606287248
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.4,0.909728975227427
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.45,0.922314177342758
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.5,0.932786700906211
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.55,0.941558831996516
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.6,0.948944977485483
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.65,0.955190746604634
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.7,0.96049151376643
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.75,0.965004780173739
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.8,0.968858806768669
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.85,0.972158858968037
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.9,0.974991899121514
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,0.95,0.97743016666864
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.05,1,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0,0.49805319333572
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.05,0.611983637019158
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.1,0.694747271315224
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.15,0.75506743162673
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.2,0.799873578675763
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.25,0.834000298530478
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.3,0.860649536097273
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.35,0.881912017140358
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.4,0.899168389633351
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.45,0.913356101378704
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.5,0.925134670357551
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.55,0.934985302016782
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.6,0.943270711476887
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.65,0.950271673191221
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.7,0.956210070653132
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.75,0.961263977837707
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.8,0.965577990116505
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.85,0.969270558644852
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.9,0.972439425787864
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.1,1,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0,0.42826122002145
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.05,0.556746515586899
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.1,0.652107722396108
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.15,0.722082015694354
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.2,0.77398329125606
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.25,0.81329343291092
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.3,0.843781357467798
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.35,0.867952900194067
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.4,0.887470179253064
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.45,0.903456023284066
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.5,0.916692074139246
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.55,0.927741535274874
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.6,0.937023907664625
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.65,0.944860719313877
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.7,0.951504148879737
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.75,0.957155516710586
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.8,0.961977707428265
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.85,0.966103848314417
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.9,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.15,1,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0,0.35460370123573
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.05,0.496118979939959
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.1,0.604456511512105
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.15,0.684989512621146
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.2,0.744878670901846
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.25,0.790096270104871
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.3,0.82496731832602
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.35,0.852447224239157
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.4,0.874519131920805
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.45,0.892523161206578
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.5,0.907385745807847
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.55,0.919767293195804
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.6,0.930154093072057
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.65,0.938915026778765
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.7,0.946337008851455
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.75,0.952647692577616
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.8,0.958030476200904
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.85,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.9,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.2,1,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0,0.279299733526834
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.05,0.430888175204034
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.1,0.551847360786715
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.15,0.643572200284518
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.2,0.71228362419012
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.25,0.764156819372999
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.3,0.804001787058718
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.35,0.835233900568584
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.4,0.860189866753829
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.45,0.880458815332553
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.5,0.897136483298831
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.55,0.91099769657146
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.6,0.922607136775976
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.65,0.932388765049234
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.7,0.940669426900015
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.75,0.947706679662089
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.8,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.85,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.9,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,0.95,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.25,1,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0,0.205003358918863
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.05,0.362338517426375
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.1,0.494620311883922
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.15,0.597745374427656
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.2,0.675971869137719
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.25,0.735233325685467
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.3,0.780673561753501
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.35,0.81614190014415
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.4,0.844347317503034
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.45,0.867156249009648
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.5,0.885858782736205
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.55,0.901362980047511
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.6,0.914325064968186
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.65,0.925233002296312
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.7,0.934459605202416
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.75,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.8,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.85,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.9,NA
1e-05,2.6,2.4,1e-05,6.1,2.4,20,0.3,0.95,NA
