betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0,0.728653577130533
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.05,0.798074559878568
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.1,0.844783821448495
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.15,0.877670641530591
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.2,0.901759988611721
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.25,0.919978950733437
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.3,0.934105339040733
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.35,0.945269949694906
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.4,0.954224864982935
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.45,0.961490863947955
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.5,0.967441245673396
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.55,0.972351356500725
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.6,0.976429125194744
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.65,0.979834459815891
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.7,0.982692142551094
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.75,0.985100681797315
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.8,0.987138614498742
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.85,0.988869069102142
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.9,0.990343185677047
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,0.95,0.991602663499255
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0,1,0.992681715257832
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0,0.68917787256551
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.05,0.772360461264682
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.1,0.827237215226071
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.15,0.865158330751837
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.2,0.892498890488191
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.25,0.912918034802397
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.3,0.928597181980461
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.35,0.940896803667214
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.4,0.950705220788978
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.45,0.958627583914734
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.5,0.965091652182054
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.55,0.970409403918022
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.6,0.974814255945527
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.65,0.978484417971345
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.7,0.981558179065388
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.75,0.984144203383735
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.8,0.98632877295155
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.85,0.988181024244213
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.9,0.989756778042564
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,0.95,0.991101428147331
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.05,1,NA
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0,0.641299188493268
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.05,0.741726236105679
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.1,0.806743701100127
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.15,0.850804429189109
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.2,0.882030894951901
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.25,0.905029208810838
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.3,0.922497960463589
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.35,0.936087565608712
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.4,0.946855257914026
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.45,0.95550884428566
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.5,0.962541262109966
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.55,0.968307587505476
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.6,0.973070776588163
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.65,0.977030027709538
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.7,0.980338931070001
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.75,0.983117570342854
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.8,0.98546089865938
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.85,0.987444728382117
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.9,0.989130067497148
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.1,1,NA
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0,0.582955699144182
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.05,0.704928792139947
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.1,0.782608959252611
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.15,0.834218250091485
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.2,0.870129273298334
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.25,0.89617522536384
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.3,0.91572063377287
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.35,0.930784516018609
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.4,0.942635095317572
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.45,0.952106128833499
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.5,0.959769090444206
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.55,0.966030076562957
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.6,0.971186541273214
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.65,0.97546183146209
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.7,0.979026940848348
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.75,0.982014848056659
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.8,0.984530229566786
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.85,0.986656326185365
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.9,NA
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.15,1,NA
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.2,0,0.511818778282906
2.7e-06,2.6,2.4,8.8e-07,2.6,3.6,40,0.2,0.05,0.660397867949819
