betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0,0.825182106588713
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.05,0.870712997987136
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.1,0.901355465221325
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.15,0.922892123343087
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.2,0.938556335242272
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.25,0.950261058186135
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.3,0.959197145182633
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.35,0.966139313263716
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.4,0.971610552484801
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.45,0.975974978173464
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.5,0.979492693441365
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.55,0.982353543730669
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.6,0.984698677436441
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.65,0.986634721336014
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.7,0.988243366874872
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.75,0.989587984159234
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.8,0.990718275385457
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.85,0.991673596954084
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.9,0.992485365365141
1e-05,4,2.4,2.7e-06,6.1,3,80,0,0.95,0.993178830582458
1e-05,4,2.4,2.7e-06,6.1,3,80,0,1,0.99377439949146
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0,0.792064798375725
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.05,0.848195281743377
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.1,0.885339656902318
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.15,0.91108601828971
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.2,0.929604250718753
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.25,0.943318648275264
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.3,0.953714044051459
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.35,0.961742613561623
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.4,0.968039286577265
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.45,0.973041532357124
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.5,0.977059130174172
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.55,0.980316513438859
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.6,0.982979492436954
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.65,0.985172639302847
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.7,0.986990934339348
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.75,0.988507746303875
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.8,0.989780403072919
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.85,0.990854148822521
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.9,0.991764995522277
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,0.95,0.992541815134605
1e-05,4,2.4,2.7e-06,6.1,3,80,0.05,1,NA
1e-05,4,2.4,2.7e-06,6.1,3,80,0.1,0,0.751775172435333
1e-05,4,2.4,2.7e-06,6.1,3,80,0.1,0.05,0.821256276206979
1e-05,4,2.4,2.7e-06,6.1,3,80,0.1,0.1,0.866448234091846
1e-05,4,2.4,2.7e-06,6.1,3,80,0.1,0.15,0.897319362725275
1e-05,4,2.4,2.7e-06,6.1,3,80,0.1,0.2,0.919261810018652
1e-05,4,2.4,2.7e-06,6.1,3,80,0.1,0.25,0.935358045893162
1e-05,4,2.4,2.7e-06,6.1,3,80,0.1,0.3,0.947465595222245
