betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0,0.727550841858805
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.05,0.765637878590232
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.1,0.797446950392425
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.15,0.824211143053726
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.2,0.846924366222543
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.25,0.866369971403773
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.3,0.883159770592343
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.35,0.897770676756725
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.4,0.910575114435778
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.45,0.921864999838242
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.5,0.931870262586695
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.55,0.940773065708039
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.6,0.948718732165673
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.65,0.955824171786536
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.7,0.962184400111908
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.75,0.967877592575832
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.8,0.97296900051303
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.85,0.977513976334739
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.9,0.981560295524198
8.8e-07,4,3,1e-05,6.1,2.4,40,0,0.95,0.985149924542633
8.8e-07,4,3,1e-05,6.1,2.4,40,0,1,0.98832035289489
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0,0.658050837074403
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.05,0.707891395068029
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.1,0.749283814958166
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.15,0.783763008867014
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.2,0.812670338583173
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.25,0.837105745780831
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.3,0.857943092075622
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.35,0.875866883747886
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.4,0.891410836394659
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.45,0.904991261748045
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.5,0.916933870187513
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.55,0.927494614529386
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.6,0.936875717545101
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.65,0.945237975163227
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.7,0.95271022946037
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.75,0.9593966865974
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.8,0.965382586651573
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.85,0.970738599218224
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.9,0.975524224845677
8.8e-07,4,3,1e-05,6.1,2.4,40,0.05,0.95,0.979790414629659
