betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0,0.618691782095974
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.05,0.70960184455148
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.1,0.772125106459258
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.15,0.816658401921896
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.2,0.849587750914917
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.25,0.87478611911455
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.3,0.894636989754036
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.35,0.910642536322331
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.4,0.92377878750667
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.45,0.934702779813798
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.5,0.943874138721093
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.55,0.95162719678236
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.6,0.958214117059492
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.65,0.963831149520798
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.7,0.968634992029931
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.75,0.972753092742359
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.8,0.976290541091139
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.85,0.979334798599632
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.9,0.981959106535064
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,0.95,0.984225066502936
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0,1,0.98618468991168
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0,0.569968128029182
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.05,0.676624729663204
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.1,0.749217078623273
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.15,0.800143845737405
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.2,0.837235765793651
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.25,0.86523987852969
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.3,0.887055750538731
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.35,0.904491605393306
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.4,0.918706988619573
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.45,0.930470785198808
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.5,0.940312428210449
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.55,0.948610993452579
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.6,0.955648264247
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.65,0.961640949863072
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.7,0.966760405362618
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.75,0.971145036118372
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.8,0.974908409207258
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.85,0.978144728640447
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.9,0.980932681944137
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,0.95,0.983338369766377
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.05,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0,0.512877847288912
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.05,0.638007934107462
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.1,0.722742354684265
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.15,0.781351453557137
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.2,0.823385279467286
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.25,0.854671352822789
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.3,0.87874956068743
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.35,0.897806701433148
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.4,0.913228038628152
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.45,0.925919153468601
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.5,0.936493868380891
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.55,0.945384670138479
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.6,0.952908301010171
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.65,0.959305152027641
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.7,0.964763259967068
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.75,0.969433346151741
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.8,0.973438352016841
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.85,0.976879847884795
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.9,0.979842473156429
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.1,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0,0.446598968213951
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.05,0.592658383708215
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.1,0.691961877006449
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.15,0.759831000455079
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.2,0.807763755395821
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.25,0.842913017410518
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.3,0.869612974607553
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.35,0.890519366886883
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.4,0.907295946865746
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.45,0.921015768300738
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.5,0.932395108758284
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.55,0.941930656723653
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.6,0.949980574481809
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.65,0.956812845818168
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.7,0.962634696635259
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.75,0.967610722340956
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.8,0.971874284234331
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.85,0.975535070307511
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.9,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.15,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0,0.371119955750018
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.05,0.539426175395846
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.1,0.655987034433971
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.15,0.735029187813302
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.2,0.790037018493102
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.25,0.829761005138105
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.3,0.859518981693596
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.35,0.882548259377594
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.4,0.90085686106901
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.45,0.915723592289531
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.5,0.927989678107596
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.55,0.938229312484334
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.6,0.946849979706087
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.65,0.954152109790102
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.7,0.960365097720063
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.75,0.965669263337455
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.8,0.970209662420722
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.85,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.9,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.2,1,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0,0.287950726054536
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.05,0.477308004734942
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.1,0.613780507408191
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.15,0.706268790718067
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.2,0.769794458599984
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.25,0.814966302025153
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.3,0.848313894203897
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.35,0.873796153441521
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.4,0.893847305842091
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.45,0.909999656961475
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.5,0.923247359130487
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.55,0.934258536746419
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.6,0.943499764574652
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.65,0.951309859692147
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.7,0.957943970554763
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.75,0.963600427430849
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.8,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.85,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.9,NA
2.7e-06,2.6,2.4,8.8e-07,4,3,20,0.25,0.95,NA
