betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0,0.616498524487797
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.05,0.715985404648187
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.1,0.780125494956983
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.15,0.823937084965414
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.2,0.855457243088616
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.25,0.879225302045916
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.3,0.897819588793013
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.35,0.912735211997772
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.4,0.924889891029008
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.45,0.934899041146648
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.5,0.943212923292494
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.55,0.950176193591697
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.6,0.956054756287341
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.65,0.961053302166364
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.7,0.965329980585419
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.75,0.969008360187173
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.8,0.972186496972866
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.85,0.974943415064919
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.9,0.977343652070872
1e-05,6.1,3,1e-05,2.6,3.6,20,0,0.95,0.9794404926964
1e-05,6.1,3,1e-05,2.6,3.6,20,0,1,0.981278297250745
1e-05,6.1,3,1e-05,2.6,3.6,20,0.05,0,0.127622317634674
1e-05,6.1,3,1e-05,2.6,3.6,20,0.05,0.05,0.277166433258081
1e-05,6.1,3,1e-05,2.6,3.6,20,0.05,0.1,0.416865059361598
1e-05,6.1,3,1e-05,2.6,3.6,20,0.05,0.15,0.533094478167312
