betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,1e-05,4,3,40,0,0,0.733436334361363
1e-05,2.6,2.4,1e-05,4,3,40,0,0.05,0.805866079702929
1e-05,2.6,2.4,1e-05,4,3,40,0,0.1,0.85245735823962
1e-05,2.6,2.4,1e-05,4,3,40,0,0.15,0.884233841357633
1e-05,2.6,2.4,1e-05,4,3,40,0,0.2,0.906998841045662
1e-05,2.6,2.4,1e-05,4,3,40,0,0.25,0.923946760850769
1e-05,2.6,2.4,1e-05,4,3,40,0,0.3,0.936931838094013
1e-05,2.6,2.4,1e-05,4,3,40,0,0.35,0.947095722850372
1e-05,2.6,2.4,1e-05,4,3,40,0,0.4,0.955181915733746
1e-05,2.6,2.4,1e-05,4,3,40,0,0.45,0.961698137140567
1e-05,2.6,2.4,1e-05,4,3,40,0,0.5,0.967004355869904
1e-05,2.6,2.4,1e-05,4,3,40,0,0.55,0.97136325867064
1e-05,2.6,2.4,1e-05,4,3,40,0,0.6,0.974970862906629
1e-05,2.6,2.4,1e-05,4,3,40,0,0.65,0.977976065406022
1e-05,2.6,2.4,1e-05,4,3,40,0,0.7,0.98049364810535
1e-05,2.6,2.4,1e-05,4,3,40,0,0.75,0.982613223180924
1e-05,2.6,2.4,1e-05,4,3,40,0,0.8,0.984405586525974
1e-05,2.6,2.4,1e-05,4,3,40,0,0.85,0.985927284933605
1e-05,2.6,2.4,1e-05,4,3,40,0,0.9,0.987223970048958
1e-05,2.6,2.4,1e-05,4,3,40,0,0.95,0.988332860698634
1e-05,2.6,2.4,1e-05,4,3,40,0,1,0.989284562719959
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0,0.673226620913883
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.05,0.765100712756142
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.1,0.823539247762003
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.15,0.86282365132265
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.2,0.890585689884221
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.25,0.911022095017402
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.3,0.926543931310478
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.35,0.938613225145803
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.4,0.94816676080329
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.45,0.955834879841902
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.5,0.962059052844179
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.55,0.967158344706709
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.6,0.97136906336857
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.65,0.974869671948417
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.7,0.9777971113277
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.75,0.980257893506985
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.8,0.982335895676417
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.85,0.984097920328978
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.9,0.985597753404537
1e-05,2.6,2.4,1e-05,4,3,40,0.05,0.95,0.986879131308446
1e-05,2.6,2.4,1e-05,4,3,40,0.05,1,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0,0.601269393123274
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.05,0.716278797142164
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.1,0.789170535565592
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.15,0.837632294402973
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.2,0.871453694921775
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.25,0.896072212699231
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.3,0.914601253965413
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.35,0.928907844040191
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.4,0.940171265043617
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.45,0.949173803539644
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.5,0.956456549287293
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.55,0.962406599274448
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.6,0.967308348153746
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.65,0.971375230817384
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.7,0.974770212997442
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.75,0.977619542752552
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.8,0.980022306007398
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.85,0.98205718657426
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.9,0.983787363426022
1e-05,2.6,2.4,1e-05,4,3,40,0.1,0.95,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.1,1,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0,0.517183870717866
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.05,0.65843902985046
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.1,0.748532675484848
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.15,0.808066753142194
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.2,0.849187266160823
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.25,0.878803043969788
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.3,0.900890368079782
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.35,0.917820133330719
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.4,0.93107308657429
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.45,0.941618885869321
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.5,0.950120080269571
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.55,0.957045740512465
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.6,0.962737583066565
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.65,0.96745035128312
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.7,0.971377523828589
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.75,0.974668352654601
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.8,0.977439566500633
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.85,0.979783579900192
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.9,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.15,0.95,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.15,1,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0,0.421754862426657
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.05,0.590951077591426
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.1,0.700856405165551
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.15,0.773508474625508
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.2,0.823334468247013
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.25,0.858889675599175
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.3,0.8851745614969
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.35,0.905173542011401
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.4,0.920737231758889
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.45,0.933064560518399
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.5,0.942965518712011
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.55,0.951007685534664
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.6,0.957600980393814
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.65,0.963048854240428
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.7,0.967580495210653
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.75,0.971371912762593
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.8,0.974560255876243
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.85,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.9,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.2,0.95,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.2,1,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0,0.317234651593468
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.05,0.513751312510973
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.1,0.645525722988416
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.15,0.733353285802
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.2,0.793420837596092
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.25,0.835980457870983
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.3,0.867194627328613
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.35,0.890774192034206
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.4,0.909015608069836
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.45,0.923395291584679
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.5,0.934901015470039
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.55,0.94421826001919
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.6,0.951837862425997
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.65,0.958120577836185
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.7,0.963337296122757
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.75,0.9676950818473
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.8,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.85,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.9,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.25,0.95,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.25,1,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0,0.207325012576701
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.05,0.427571165743472
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.1,0.582208437806997
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.15,0.687068892054904
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.2,0.758972175408024
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.25,0.809705282447706
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.3,0.846671508143549
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.35,0.874411488227715
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.4,0.895746969079025
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.45,0.912485329515373
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.5,0.925826741521596
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.55,0.936596962070995
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.6,0.945382457558051
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.65,0.952611202322654
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.7,0.958602662991795
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.75,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.8,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.85,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.9,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.3,0.95,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.3,1,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0,0.0851503450070973
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.05,0.334083036853083
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.1,0.51099805718224
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.15,0.634269013919937
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.2,0.719547608777067
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.25,0.779689135609433
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.3,0.823311481220504
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.35,0.855859922477498
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.4,0.88075741504022
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.45,0.900198749521622
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.5,0.915634767292851
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.55,0.92805680650227
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.6,0.938163745274365
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.65,0.946462107273566
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.7,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.75,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.8,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.85,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.9,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.35,0.95,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.35,1,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0,-0.0407405983336539
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.05,0.235877778360759
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.1,0.432539710204186
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.15,0.574798815186258
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.2,0.674782941220444
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.25,0.745571791994013
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.3,0.796814540661664
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.35,0.834882452866934
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.4,0.86386168280181
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.45,0.886389875739693
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.5,0.904209152413679
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.55,0.918504283988267
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.6,0.930105368193696
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.65,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.7,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.75,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.8,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.85,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.9,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.4,0.95,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.4,1,NA
1e-05,2.6,2.4,1e-05,4,3,40,0.45,0,-0.167453643669153
1e-05,2.6,2.4,1e-05,4,3,40,0.45,0.05,0.128539912187015
1e-05,2.6,2.4,1e-05,4,3,40,0.45,0.1,0.3481024770803
1e-05,2.6,2.4,1e-05,4,3,40,0.45,0.15,0.508821182831423
