betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0,0.818809680982916
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.05,0.865339051364887
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.1,0.897192022822453
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.15,0.919834738591711
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.2,0.936444703374077
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.25,0.94894828714388
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.3,0.958560564677418
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.35,0.966076984260386
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.4,0.972036311059119
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.45,0.976814830241428
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.5,0.980682456455319
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.55,0.983837348608802
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.6,0.986427871221136
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.65,0.988567017881263
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.7,0.99034206278211
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.75,0.991821265877496
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.8,0.993058564776421
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.85,0.994096972893476
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.9,0.994971053348028
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,0.95,0.995708774739569
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0,1,0.996332904812705
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0,0.7870593088306
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.05,0.844434848382217
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.1,0.882825935100733
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.15,0.909596643157935
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.2,0.928925152474865
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.25,0.94328750530449
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.3,0.954213030504064
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.35,0.962683651330323
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.4,0.969352839490569
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.45,0.974669897049625
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.5,0.978952786661881
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.55,0.982432236016123
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.6,0.985279302087032
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.65,0.987623151723808
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.7,0.989562859037457
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.75,0.991175420288514
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.8,0.992521369675982
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.85,0.993648754792518
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.9,0.994596037345827
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,0.95,0.995394226338285
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.05,1,NA
2.7e-06,6.1,3,8.8e-07,4,3.6,80,0.1,0,0.746997812420049
