betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0,0.728116042414125
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.05,0.766365451710575
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.1,0.798351584777932
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.15,0.825294764063416
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.2,0.84818914657665
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.25,0.867821500525301
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.3,0.884806724687636
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.35,0.899623612845053
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.4,0.912645234169048
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.45,0.924163078500897
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.5,0.934405746687841
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.55,0.943553308329885
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.6,0.951748357917375
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.65,0.959104563902981
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.7,0.965713317583058
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.75,0.971648925231093
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.8,0.976972663969655
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.85,0.981735947291872
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.9,0.985982777529271
8.8e-07,4,2.4,1e-05,2.6,3,40,0,0.95,0.989751629026055
8.8e-07,4,2.4,1e-05,2.6,3,40,0,1,0.993076874947801
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0,0.654842836765293
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.05,0.70537372624573
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.1,0.747447787039073
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.15,0.782535163425933
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.2,0.81196887784298
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.25,0.836862242492847
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.3,0.858106850478677
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.35,0.876402816484179
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.4,0.892295812596255
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.45,0.906210647906676
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.5,0.91847866858962
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.55,0.929359176296106
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.6,0.93905591456668
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.65,0.947729743584126
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.7,0.95550841141719
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.75,0.962494133342749
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.8,0.968769500196257
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.85,0.974402094226125
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.9,0.97944809448867
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,0.95,0.983955082299276
8.8e-07,4,2.4,1e-05,2.6,3,40,0.05,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0,0.558847548185181
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.05,0.624787834070726
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.1,0.680319754934805
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.15,0.726629323116712
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.2,0.765185257133916
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.25,0.797413768383923
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.3,0.82454862177059
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.35,0.847595399688169
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.4,0.867349918956572
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.45,0.884434022485442
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.5,0.899331765261637
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.55,0.91242018787634
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.6,0.923993773970242
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.65,0.934283380136194
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.7,0.94347077907797
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.75,0.951699847938185
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.8,0.959085219336516
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.85,0.96571900953646
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.9,0.971676071125459
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.1,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0,0.437972314378551
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.05,0.520194992997492
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.1,0.591854701873384
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.15,0.652736521950551
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.2,0.703696683271022
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.25,0.7461166625874
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.3,0.78147840749265
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.35,0.811128854821593
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.4,0.836193947890127
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.45,0.857575579557475
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.5,0.875981869384742
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.55,0.891964584989972
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.6,0.905953142972879
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.65,0.918282361095387
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.7,0.929214158396863
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.75,0.938954254120432
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.8,0.947664996311666
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.85,0.955475252145643
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.9,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.15,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0,0.296710499403652
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.05,0.391309090742475
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.1,0.478566245541235
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.15,0.555925038232415
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.2,0.622421468652407
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.25,0.678428991001976
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.3,0.72512740913198
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.35,0.763993669829859
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.4,0.796467506093467
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.45,0.823796275950696
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.5,0.846997143824375
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.55,0.866875107488886
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.6,0.884059059275138
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.65,0.899038397421225
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.7,0.912194189394816
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.75,0.923823956320841
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.8,0.934160846356095
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.85,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.9,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.2,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0,0.147136786803204
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.05,0.245415013385799
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.1,0.342500848096713
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.15,0.434122881846384
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.2,0.516956021264985
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.25,0.58920485458986
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.3,0.650607469652333
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.35,0.702002071294723
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.4,0.744772264932666
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.45,0.78041176210097
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.5,0.810281537294665
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.55,0.835520324296677
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.6,0.857040462166796
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.65,0.875558196227589
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.7,0.891631484581818
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.75,0.905694415417621
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.8,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.85,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.9,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.25,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0,0.0040967669641986
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.05,0.0963565428454302
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.1,0.193649754262243
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.15,0.292052706771936
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.2,0.387150495089084
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.25,0.475002832200863
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.3,0.552971303189701
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.35,0.620029396506559
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.4,0.676518025959015
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.45,0.723610079078107
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.5,0.762790527537214
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.55,0.795512682896564
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.6,0.823037647365294
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.65,0.846394325294116
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.7,0.866397031144736
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.75,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.8,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.85,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.9,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,0.95,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.3,1,NA
8.8e-07,4,2.4,1e-05,2.6,3,40,0.35,0,-0.182203841111497
8.8e-07,4,2.4,1e-05,2.6,3,40,0.35,0.05,-0.0625265470354001
8.8e-07,4,2.4,1e-05,2.6,3,40,0.35,0.1,0.0468458538330716
8.8e-07,4,2.4,1e-05,2.6,3,40,0.35,0.15,0.14205320183219
8.8e-07,4,2.4,1e-05,2.6,3,40,0.35,0.2,0.240552870700448
8.8e-07,4,2.4,1e-05,2.6,3,40,0.35,0.25,0.338057635864473
8.8e-07,4,2.4,1e-05,2.6,3,40,0.35,0.3,0.430236813320224
