betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0,0.72239319011031
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.05,0.799652896630442
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.1,0.848267381925407
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.15,0.881108678815975
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.2,0.904491993679304
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.25,0.921829134068961
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.3,0.935092903729233
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.35,0.945481137662278
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.4,0.953757250105111
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.45,0.960434278066704
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.5,0.965875963151041
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.55,0.970350979551052
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.6,0.974062222189601
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.65,0.977164441746307
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.7,0.979776486666674
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.75,0.981990367366399
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.8,0.983878029437687
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.85,0.985496342391341
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.9,0.986890723116539
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,0.95,0.988097796812524
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0,1,0.989147345009538
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0,0.575257465432601
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.05,0.700209177031432
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.1,0.77823509419448
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.15,0.829600841651594
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.2,0.865173928636644
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.25,0.890930284363233
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.3,0.910259272173291
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.35,0.925160266179037
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.4,0.93687486152999
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.45,0.946221782057485
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.5,0.953772076672732
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.55,0.959939342899514
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.6,0.965028822186038
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.65,0.969268141949919
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.7,0.972828737307825
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.75,0.975841319773013
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.8,0.978406920021959
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.85,0.980604684342222
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.9,0.982497420656243
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,0.95,0.984135512192734
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.05,1,NA
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0,0.371066246397615
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.05,0.552535388193263
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.1,0.672763130367574
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.15,0.752621547495054
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.2,0.807344786736386
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.25,0.846301943243213
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.3,0.875007371275516
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.35,0.896747677181686
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.4,0.913565008537256
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.45,0.926798713844422
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.5,0.937369705954205
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.55,0.945929818593555
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.6,0.952947663152806
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.65,0.958764216317618
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.7,0.963631044109974
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.75,0.967736811517378
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.8,0.971225467773169
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.85,0.974208651567203
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.9,0.976774231746467
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,0.95,NA
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.1,1,NA
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0,0.146243107495201
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.05,0.363136262383782
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.1,0.526879988569762
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.15,0.642893819327547
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.2,0.724408074682466
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.25,0.7826400272329
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.3,0.825221789987318
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.35,0.857064576786326
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.4,0.881353185478642
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.45,0.900215998358563
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.5,0.915114300416993
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.55,0.927067384378267
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.6,0.936793938050366
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.65,0.94480699492216
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.7,0.951478811321104
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.75,0.957084658771747
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.8,0.961832046753601
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.85,0.96588030414643
1e-05,6.1,3.6,2.7e-06,4,2.4,40,0.15,0.9,NA
