betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0,0.154038078429351
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.05,0.25726458275185
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.1,0.360412941121758
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.15,0.450297706843348
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.2,0.524076877868958
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.25,0.583552556774363
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.3,0.631632911620492
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.35,0.671075463769304
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.4,0.703941797211146
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.45,0.731586600716077
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.5,0.754927446373409
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.55,0.774687767921759
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.6,0.791513310187826
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.65,0.805995867041388
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.7,0.818659480839986
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.75,0.829944177210609
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.8,0.840200133596078
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.85,0.849692335937913
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.9,0.858611585154846
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,0.95,0.86708817874193
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0,1,0.875205456918075
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0,0.12006987429164
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.05,0.218458463795701
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.1,0.324377180105494
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.15,0.420180469840995
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.2,0.499859122564376
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.25,0.564219980245431
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.3,0.6160494462463
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.35,0.658288701011304
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.4,0.693295543397874
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.45,0.722660316145587
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.5,0.747424605194592
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.55,0.768361660833172
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.6,0.786139683475741
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.65,0.801371732621764
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.7,0.814609352928051
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.75,0.826324476930046
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.8,0.836899467486321
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.85,0.846628515354936
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.9,0.855726973190594
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.95,0.864344595523478
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.05,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0,0.0899580441143333
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.05,0.180092765458776
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.1,0.286523977691819
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.15,0.387697263312335
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.2,0.473553696015326
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.25,0.54324287501345
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.3,0.599239828954942
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.35,0.644592880240075
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.4,0.681945308847806
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.45,0.713162090887982
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.5,0.739448564587682
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.55,0.761648153000773
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.6,0.780456886882479
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.65,0.79650785703293
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.7,0.81037794292334
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.75,0.822570096982359
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.8,0.833499405076407
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.85,0.843490693983014
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.9,0.852785726648828
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.1,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0,0.0646337275862448
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.05,0.143431769136262
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.1,0.247418118779959
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.15,0.352862134402913
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.2,0.444998403817898
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.25,0.520446584937141
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.3,0.581056489248056
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.35,0.629885618032592
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.4,0.669827498617658
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.45,0.703049538900999
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.5,0.730965499237229
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.55,0.754517066909998
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.6,0.774437688120715
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.65,0.791380645110957
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.7,0.805945909438938
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.75,0.818666016690162
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.8,0.829988840371054
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.85,0.840271071481993
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.9,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.15,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0,0.0444299376727734
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.05,0.109891709769887
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.1,0.207902200255667
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.15,0.315840626447091
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.2,0.414057630662651
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.25,0.495650493593461
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.3,0.56133680061987
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.35,0.614046658746013
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.4,0.656866105061814
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.45,0.692274456223502
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.5,0.721939411025812
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.55,0.746937053505794
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.6,0.768053612456166
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.65,0.785965018732103
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.7,0.801292315438629
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.75,0.814595671044394
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.8,0.826355319084695
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.85,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.9,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.2,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0,0.0290451271412162
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.05,0.0807640906214284
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.1,0.169128603146989
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.15,0.277008158220641
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.2,0.380655351100662
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.25,0.468673543323066
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.3,0.539905554714838
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.35,0.596937358660112
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.4,0.642969864485557
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.45,0.680780657076543
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.5,0.712331205937682
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.55,0.738875427529345
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.6,0.761275050647345
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.65,0.780234506747479
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.7,0.796394624317669
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.75,0.810340902946183
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.8,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.85,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.9,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,0.95,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.25,1,NA
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0,0.0177504774753221
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.05,0.0568399743267075
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.1,0.132540507217368
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.15,0.237006036877996
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.2,0.344823440290938
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.25,0.439344949441482
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.3,0.516577522325765
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.35,0.57840145166519
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.4,0.628029997916846
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.45,0.668501292069348
1e-05,6.1,3,8.8e-07,6.1,2.4,1,0.3,0.5,0.702097295256822
