betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0,0.726301902302597
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.05,0.763576464530446
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.1,0.794997367633801
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.15,0.821657419930138
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.2,0.844450569748071
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.25,0.864094066436823
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.3,0.881157701757992
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.35,0.896092176992556
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.4,0.909253638808526
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.45,0.92092378791757
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.5,0.931325919003653
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.55,0.940637564847343
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.6,0.949000428703155
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.65,0.956528194910879
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.7,0.963312688023309
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.75,0.96942874424213
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.8,0.974938065555083
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.85,0.979892265684764
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.9,0.984335266133165
8.8e-07,4,3,2.7e-06,2.6,3,40,0,0.95,0.988305166439598
8.8e-07,4,3,2.7e-06,2.6,3,40,0,1,0.991835687857925
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0,0.652496846118489
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.05,0.701672783572215
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.1,0.742894131967039
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.15,0.777541038116017
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.2,0.806822460733127
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.25,0.831745241163293
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.3,0.853125048905389
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.35,0.871613003976504
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.4,0.887725147089681
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.45,0.901869364204516
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.5,0.914368042169778
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.55,0.925476380648799
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.6,0.935396906123815
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.65,0.944290887245362
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.7,0.952287302919448
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.75,0.959489901761391
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.8,0.965982777423202
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.85,0.971834779455343
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.9,0.977103002836563
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,0.95,0.981835541347101
8.8e-07,4,3,2.7e-06,2.6,3,40,0.05,1,NA
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0,0.555436161167242
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.05,0.619989571741776
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.1,0.674404491361303
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.15,0.720032800636303
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.2,0.758307486033123
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.25,0.790544236128872
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.3,0.817866885564881
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.35,0.841198584929908
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.4,0.861281655988196
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.45,0.878706444064412
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.5,0.893940094240231
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.55,0.90735174670924
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.6,0.919233310754662
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.65,0.92981608366515
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.7,0.93928386642203
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.75,0.94778326802091
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.8,0.955431806148863
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.85,0.962324291433857
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.9,0.968537876009487
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,0.95,NA
8.8e-07,4,3,2.7e-06,2.6,3,40,0.1,1,NA
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0,0.43130713643508
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.05,0.513259897132922
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.1,0.584108754973051
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.15,0.644218467463104
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.2,0.694732914287001
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.25,0.737073357756175
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.3,0.772638568032201
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.35,0.802667112823569
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.4,0.82819656182391
8.8e-07,4,3,2.7e-06,2.6,3,40,0.15,0.45,0.850070172171931
