betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0,0.821539600637461
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.05,0.876303215301401
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.1,0.909235921780032
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.15,0.930685392445769
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.2,0.945459006131944
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.25,0.956065223333374
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.3,0.96393445745102
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.35,0.969932395980185
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.4,0.974605638583155
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.45,0.978312413334597
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.5,0.981295923322751
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.55,0.983726704518212
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.6,0.985727695348791
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.65,0.98738961516645
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.7,0.988780690650985
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.75,0.989953045878475
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.8,0.990947032636798
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.85,0.991794245525183
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.9,0.992519683105431
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,0.95,0.993143326360984
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0,1,0.99368131528662
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0,0.698727600742507
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.05,0.798451170238052
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.1,0.85617506032857
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.15,0.892467290353297
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.2,0.916736629418662
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.25,0.933761439730263
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.3,0.946171495626092
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.35,0.955501466111301
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.4,0.96269140487481
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.45,0.96834320569004
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.5,0.972858167965058
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.55,0.976513442961941
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.6,0.979506260019246
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.65,0.981980481606324
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.7,0.984043199222032
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.75,0.985775507015615
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.8,0.987239697245476
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.85,0.988484236995952
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.9,0.989547279157549
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,0.95,0.990459208503361
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.05,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0,0.511635452946765
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.05,0.680376166545573
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.1,0.776944838327814
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.15,0.836379084248051
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.2,0.875266735949295
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.25,0.902029312032739
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.3,0.921225370392194
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.35,0.935462283742634
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.4,0.946308229084731
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.45,0.954751284765483
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.5,0.961440538959042
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.55,0.966818161752778
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.6,0.971194781916751
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.65,0.97479429143957
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.7,0.9777816027841
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.75,0.980280412341144
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.8,0.982384979721086
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.85,0.984168146046722
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.9,0.98568695470022
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.1,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0,0.256446328539941
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.05,0.514112156432215
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.1,0.664709298982402
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.15,0.75729268117038
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.2,0.817308357742
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.25,0.858127891782338
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.3,0.887056341815555
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.35,0.908268370983573
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.4,0.92426186155372
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.45,0.936598481932527
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.5,0.946294582646763
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.55,0.954035434029209
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.6,0.960297368291346
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.65,0.965420259422505
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.7,0.969652064803975
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.75,0.973177194747703
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.8,0.976135120172213
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.85,0.978632966301253
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.15,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0,-0.0133316460554884
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.05,0.298862838100081
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.1,0.515338131276689
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.15,0.651063997806146
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.2,0.73944015083904
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.25,0.799376956871366
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.3,0.841587708394541
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.35,0.872304358375552
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.4,0.895283593716232
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.45,0.912876845004117
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.5,0.926610003665955
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.55,0.93750631664925
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.6,0.946272302381857
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.65,0.953408431100486
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.7,0.959277219041616
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.75,0.964146455296405
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.8,0.96821747755779
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.2,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0,-0.0977685868359974
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.05,0.0428974947635855
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.1,0.32922479627432
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.15,0.515635208874388
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.2,0.639178468460039
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.25,0.723505229353466
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.3,0.782907840401518
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.35,0.826006944129442
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.4,0.85810517366606
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.45,0.882556361954471
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.5,0.901545796110707
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.55,0.916539149014085
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.6,0.928546142326381
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.65,0.938279407321428
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.7,0.946252932201215
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.75,0.952844764446285
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.25,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0,-0.182009585229549
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.05,-0.0595590037543269
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.1,0.111939706162648
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.15,0.351832643611844
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.2,0.515537719929721
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.25,0.629003966294525
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.3,0.709488961448746
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.35,0.768001586115091
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.4,0.811545857144396
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.45,0.844641483395609
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.5,0.870267735703865
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.55,0.890434868962684
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.6,0.906531119815907
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.65,0.919536455950712
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.7,0.93015691218163
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.3,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0,-0.260696967975067
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.05,-0.131634319317278
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.1,-0.0317013964954836
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.15,0.163533621875188
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.2,0.369386941689079
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.25,0.515423183626714
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.3,0.620395304838996
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.35,0.697242453222017
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.4,0.754605296692248
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.45,0.798233315483978
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.5,0.831990546287409
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.55,0.858515965462445
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.6,0.879645310126105
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.65,0.896679829102753
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.7,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.35,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0,-0.331069604776204
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.05,-0.201629855408142
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.1,-0.0938712799212245
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.15,-0.0107309690426058
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.2,0.203481341760978
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.25,0.383543360995499
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.3,0.515448125370435
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.35,0.613138780401228
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.4,0.686554462445858
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.45,0.742593453910307
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.5,0.786022529682842
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.55,0.820157919873518
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.6,0.847335039284032
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.65,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.7,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.4,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0,-0.392453911315012
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.05,-0.266960226215647
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.1,-0.155818862388293
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.15,-0.0649767359934928
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.2,0.0221284905668983
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.25,0.235371391054381
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.3,0.39531347218671
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.35,0.515650550912141
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.4,0.607014936026006
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.45,0.677204376591865
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.5,0.731810127523461
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.55,0.774821758165639
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.6,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.65,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.7,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.45,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0,-0.445382149182569
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.05,-0.326339502299343
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.1,-0.215439436449055
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.15,-0.119952311376944
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.2,-0.0423579870155511
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.25,0.0739444781094389
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.3,0.261489095191863
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.35,0.405335509603714
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.4,0.516016484862916
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.45,0.601820713573663
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.5,0.668979177989663
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.55,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.6,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.65,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.7,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.5,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0,-0.490890302821452
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.05,-0.379449018014826
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.1,-0.271369691887797
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.15,-0.174025350385996
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.2,-0.0914400497981565
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.25,-0.02425512049782
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.3,0.116184926218559
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.35,0.283336250463864
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.4,0.414023710712123
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.45,0.516505687994511
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.5,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.55,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.6,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.65,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.7,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.55,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0,-0.530111548347135
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.05,-0.426551637212289
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.1,-0.322913363441213
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.15,-0.22597129073787
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.2,-0.140465881276199
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.25,-0.0683879033819252
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.3,-0.00947115254575117
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.35,0.151305173163126
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.4,0.301926069260739
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.45,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.5,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.55,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.6,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.65,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.7,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.6,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0,-0.564089617215977
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.05,-0.468193062623942
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.1,-0.369870437103508
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.15,-0.274993277577727
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.2,-0.188406360197789
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.25,-0.112956430618822
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.3,-0.0494391669885254
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.35,0.0112772605831913
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.4,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.45,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.5,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.55,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.6,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.65,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.7,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,0.95,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.65,1,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0,-0.593716135239213
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.05,-0.505012875278243
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.1,-0.412359344461653
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.15,-0.320664239143694
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.2,-0.234495852445236
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.25,-0.157118817145546
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.3,-0.090119008776095
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.35,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.4,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.45,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.5,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.55,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.6,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.65,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.7,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.75,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.8,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.85,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.9,NA
1e-05,6.1,3.6,1e-05,6.1,3.6,80,0.7,0.95,NA
