betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0,0.616659864747322
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.05,0.664437853183791
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.1,0.705423941015089
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.15,0.740601796825421
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.2,0.770915188563095
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.25,0.797195396700119
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.3,0.820142841824753
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.35,0.840334428247748
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.4,0.858240308719278
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.45,0.874241890415712
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.5,0.888647664185189
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.55,0.901705998518838
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.6,0.913615221992294
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.65,0.9245316988459
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.7,0.934576578725981
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.75,0.943841712872136
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.8,0.952395032984268
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.85,0.960285505295562
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.9,0.967547679055467
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,0.95,0.974205785864929
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0,1,0.980277330656531
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0.05,0,0.552420390881495
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.05,0.609660429453374
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.1,0.658983662866533
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.15,0.701243084526835
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.2,0.737453355365494
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.25,0.768599082350212
8.8e-07,2.6,3.6,8.8e-07,4,2.4,20,0.05,0.3,0.795551032007802
