betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0,0.147481031646869
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.05,0.256182510552042
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.1,0.364693150319364
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.15,0.457077740568204
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.2,0.531261659931552
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.25,0.590239886260695
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.3,0.637539197313648
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.35,0.676177201575785
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.4,0.708368324238004
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.45,0.735532215158956
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.5,0.758565489289302
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.55,0.7781306486443
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.6,0.79481671745079
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.65,0.809180772510192
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.7,0.821733504144252
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.75,0.832915431981339
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.8,0.8430836138148
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.85,0.852511152959133
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.9,0.861395329818211
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,0.95,0.869869973974653
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0,1,0.878018642991893
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0,0.117261104340044
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.05,0.221466799370689
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.1,0.333852512210937
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.15,0.432553505797933
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.2,0.512319697177767
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.25,0.575559626099892
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.3,0.625979651024666
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.35,0.666872223220423
1e-05,4,3.6,8.8e-07,6.1,3.6,1,0.05,0.4,0.700738236871834
