betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0,0.127836312109294
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.05,0.199578303616476
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.1,0.284518829036853
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.15,0.372272660121291
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.2,0.453786967661466
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.25,0.524448298640627
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.3,0.583494056438095
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.35,0.632256521275494
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.4,0.672692912375742
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.45,0.706545720300123
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.5,0.735094746136966
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.55,0.759254515311787
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.6,0.77975076202669
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.65,0.797234718125389
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.7,0.812316407601882
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.75,0.825552142780596
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.8,0.837421797728471
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.85,0.848314140857145
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.9,0.858524123922976
2.7e-06,2.6,3,2.7e-06,4,3,1,0,0.95,0.868259607111853
2.7e-06,2.6,3,2.7e-06,4,3,1,0,1,0.877653289276966
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0,0.0802240085066337
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.05,0.132460577860664
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.1,0.202230093219813
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.15,0.284154157348652
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.2,0.369045059204703
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.25,0.448668887526368
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.3,0.518499500330459
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.35,0.577476799140085
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.4,0.626583763270788
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.45,0.667517990391506
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.5,0.701879952153795
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.55,0.730895416866212
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.6,0.755467946000763
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.65,0.776323235708949
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.7,0.794110526334151
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.75,0.809435532231479
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.8,0.822851306152376
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.85,0.834838051753387
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.9,0.845789104239205
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,0.95,0.85600771921151
2.7e-06,2.6,3,2.7e-06,4,3,1,0.05,1,NA
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0,0.0494029452371794
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.05,0.0850579181456531
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.1,0.136763957304867
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.15,0.204599592303591
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.2,0.283657470719996
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.25,0.365786649138668
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.3,0.443509617193002
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.35,0.512444468099417
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.4,0.571297772897342
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.45,0.620727527311774
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.5,0.662168287158222
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.55,0.697065196889834
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.6,0.726577986430633
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.65,0.751592437618595
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.7,0.772832255263485
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.75,0.790945662985752
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.8,0.806535718193104
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.85,0.820153407042267
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.9,0.832279647439574
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,0.95,NA
2.7e-06,2.6,3,2.7e-06,4,3,1,0.1,1,NA
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0,0.0299085213189383
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.05,0.0536597242986228
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.1,0.0896896962011746
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.15,0.140776121063554
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.2,0.20672690554634
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.25,0.283064773860972
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.3,0.362540764073439
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.35,0.438372023461755
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.4,0.506358101885271
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.45,0.56502723329392
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.5,0.61474166185829
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.55,0.656677492063115
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.6,0.692117365787305
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.65,0.722145274233454
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.7,0.747622246409822
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.75,0.769266995871222
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.8,0.787726248702023
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.85,0.803601040322769
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.9,NA
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,0.95,NA
2.7e-06,2.6,3,2.7e-06,4,3,1,0.15,1,NA
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0,0.01752307345486
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.05,0.0333655647024883
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.1,0.0578412211868647
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.15,0.0941246123373162
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.2,0.144526161512177
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.25,0.208651352492755
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.3,0.282414407861181
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.35,0.3593533287156
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.4,0.433318441459968
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.45,0.500312644185202
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.5,0.55873323108443
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.55,0.608679274299982
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.6,0.651080433505962
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.65,0.687054675753927
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.7,0.717602829667629
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.75,0.743554452966024
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.8,0.765619158907466
2.7e-06,2.6,3,2.7e-06,4,3,1,0.2,0.85,NA
