betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0,0.61748421389896
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.05,0.662788204515911
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.1,0.702021133815845
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.15,0.736052131719979
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.2,0.765693739953185
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.25,0.791657901506992
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.3,0.814547993831911
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.35,0.834867074951114
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.4,0.853031747728961
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.45,0.869386390081001
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.5,0.884215481125686
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.55,0.897753405304146
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.6,0.910191959580209
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.65,0.92168613425318
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.7,0.932358782959417
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.75,0.942304684698091
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.8,0.951594329093068
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.85,0.960277614141845
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.9,0.968387503461086
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,0.95,0.975943618940753
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0,1,0.982955695469779
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0,0.525445725151618
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.05,0.582661971235529
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.1,0.632585792100898
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.15,0.675867214475478
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.2,0.713354745029071
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.25,0.745907701867083
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.3,0.77430919471184
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.35,0.799236480124137
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.4,0.821259757190582
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.45,0.840853030453278
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.5,0.858408482176859
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.55,0.87425024537882
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.6,0.888645941968868
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.65,0.901815709557162
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.7,0.913939091123899
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.75,0.925160399909909
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.8,0.93559314923327
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.85,0.945323999012205
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.9,0.954416498684237
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,0.95,0.962914772700214
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.05,1,NA
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.1,0,0.41284828750602
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.1,0.05,0.482122051136949
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.1,0.1,0.544433859515235
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.1,0.15,0.599287003441247
8.8e-07,6.1,3,1e-05,2.6,3.6,20,0.1,0.2,0.647015746620382
