betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0,0.616783840509796
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.05,0.698594838724836
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.1,0.758657417203729
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.15,0.803369952738647
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.2,0.837395838369883
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.25,0.863920766998937
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.3,0.885080859822576
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.35,0.902307152365533
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.4,0.916566278369216
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.45,0.928522014381895
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.5,0.938641107588603
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.55,0.947261930526058
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.6,0.954638160569278
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.65,0.960966601170626
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.7,0.966404667390994
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.75,0.971081531193392
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.8,0.975105229916635
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.85,0.978567340373759
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.9,0.981546169796377
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,0.95,0.98410899376245
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0,1,0.986313789133062
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0.05,0,0.564542851188463
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0.05,0.05,0.660531772793193
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0.05,0.1,0.730857758592078
2.7e-06,6.1,2.4,8.8e-07,4,3,20,0.05,0.15,0.782697512151981
