betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0,0.615382462684826
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.05,0.701030347754318
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.1,0.762269327135517
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.15,0.807089929238895
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.2,0.840860713475382
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.25,0.867037886034073
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.3,0.887845917886678
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.35,0.904738504258449
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.4,0.918686044237744
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.45,0.93035250623089
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.5,0.940204829905919
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.55,0.94858163366914
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.6,0.955736586861342
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.65,0.961866170458078
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.7,0.967127144174347
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.75,0.971647807584728
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.8,0.975535047695967
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.85,0.978879148768225
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.9,0.98175694382462
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,0.95,0.98423419984886
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0,1,0.986367310909276
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0,0.547473202417378
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.05,0.651996732008133
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.1,0.726633770829376
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.15,0.78057398188866
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.2,0.820572756196852
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.25,0.851091901255941
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.3,0.875009744166573
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.35,0.894195597774178
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.4,0.909885317482524
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.45,0.922913951921669
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.5,0.933859799731096
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.55,0.943134445016944
2.7e-06,6.1,3.6,8.8e-07,2.6,3,20,0.05,0.6,0.9510398975231
