betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0,0.156086370097447
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.05,0.26902196884023
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.1,0.375334084345747
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.15,0.464053753714834
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.2,0.534919247617421
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.25,0.59140760289653
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.3,0.637145499869483
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.35,0.674796339761224
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.4,0.70609625033112
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.45,0.732259935148098
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.5,0.754245308298454
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.55,0.772852857039812
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.6,0.788769900399181
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.65,0.80258546277666
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.7,0.814788862238961
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.75,0.825767918015833
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.8,0.835815214976088
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.85,0.845142559374184
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.9,0.853899313575431
1e-05,6.1,3,8.8e-07,2.6,3,1,0,0.95,0.862189905612294
1e-05,6.1,3,8.8e-07,2.6,3,1,0,1,0.870087066203605
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0,0.105734671160499
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.05,0.206684306742042
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.1,0.314855750403677
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.15,0.411608203656203
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.2,0.491249489564152
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.25,0.555350164100526
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.3,0.607197016818183
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.35,0.649639594444488
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.4,0.684748589279379
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.45,0.714016272320828
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.5,0.738574965477713
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.55,0.759316876418879
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.6,0.776981026470534
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.65,0.792201228992949
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.7,0.805516390358578
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.75,0.817367000600069
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.8,0.828095923300814
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.85,0.837958927921568
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.9,0.847141698646544
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,0.95,0.855777917300257
1e-05,6.1,3,8.8e-07,2.6,3,1,0.05,1,NA
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0,0.0677446011210014
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.05,0.150475950294853
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.1,0.253507266739241
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.15,0.35491600742291
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.2,0.442634673477009
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.25,0.514733826951036
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.3,0.57343793316495
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.35,0.621400529037945
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.4,0.660879640552045
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.45,0.693659322308595
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.5,0.721110355532466
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.55,0.744264283803904
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.6,0.763928956443168
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.65,0.780782320037219
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.7,0.795408104826067
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.75,0.80829692887587
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.8,0.819842648455158
1e-05,6.1,3,8.8e-07,2.6,3,1,0.1,0.85,0.830347909024586
